t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
10.512,100.13344688718111,20.098809230591254,-0.013053469200417776,-1.0378432181408191e-07,6.283183973494992,-4.223283283933668e-09,8.957056045804743e-05,-2.769732089103481e-07,0.0,0.0758,0.0,0.3792
10.516,100.13357845618096,20.098829541018137,-0.013053098228622592,-1.0378675201235833e-07,6.283183972386915,-4.2225613290484704e-09,9.043191095994774e-05,-2.770246850294339e-07,0.0,0.0758,0.0,0.3792
10.52,100.13371005356751,20.098849791233217,-0.013052723811412526,-1.0378917704320987e-07,6.283183971278632,-4.221851558413735e-09,9.129074184303857e-05,-2.770766495167987e-07,0.0,0.0758,0.0,0.3792
10.524000000000001,100.1338416861536,20.09886998123823,-0.013052345958866294,-1.0379159693436442e-07,6.28318397017014,-4.221155314353066e-09,9.214705306257367e-05,-2.7712909732162016e-07,0.0,0.0758,0.0,0.3792
10.528,100.13397334826186,20.098890111035338,-0.013051964681062287,-1.0379401171837553e-07,6.283183969061437,-4.22046685590754e-09,9.300084459422916e-05,-2.7718204174645016e-07,0.0,0.0758,0.0,0.3792
10.532,100.13410504102777,20.098910180627037,-0.013051579988079676,-1.0379642140455836e-07,6.283183967952521,-4.2197909721607835e-09,9.385211642496996e-05,-2.772354694676025e-07,0.0,0.0758,0.0,0.3792
10.536,100.13423676899319,20.098930190016247,-0.0130511918899969,-1.0379882602158113e-07,6.283183966843391,-4.219128337893123e-09,9.470086856342366e-05,-2.7728937710618276e-07,0.0,0.0758,0.0,0.3792
10.540000000000001,100.13436852761627,20.098950139206288,-0.013050800396893132,-1.0380122560138184e-07,6.283183965734045,-4.218479328726402e-09,9.554710103330573e-05,-2.7734376194390165e-07,0.0,0.0758,0.0,0.3792
10.544,100.1345003203034,20.098970028200835,-0.013050405518846878,-1.0380362017768477e-07,6.28318396462448,-4.2178407129927565e-09,9.639081387344977e-05,-2.773986306615577e-07,0.0,0.0758,0.0,0.3792
10.548,100.13463214591913,20.098989857003986,-0.013050007265936685,-1.038060097707404e-07,6.283183963514695,-4.217216142190236e-09,9.723200714088399e-05,-2.7745397244055327e-07,0.0,0.0758,0.0,0.3792
10.552,100.13476400446343,20.099009625620184,-0.013049605648240956,-1.0380839441591658e-07,6.283183962404687,-4.2165986020186765e-09,9.807068090725495e-05,-2.7750980381003706e-07,0.0,0.0758,0.0,0.3792
10.556000000000001,100.13489589707179,20.099029334054304,-0.013049200675837631,-1.038107741197783e-07,6.283183961294456,-4.2159951383420775e-09,9.890683526171752e-05,-2.775661056317492e-07,0.0,0.0758,0.0,0.3792
10.56,100.1350278237442,20.099048982311547,-0.01304879235880461,-1.0381314891778006e-07,6.283183960183997,-4.215401750427318e-09,9.974047030974872e-05,-2.776228865101581e-07,0.0,0.0758,0.0,0.3792
10.564,100.13515978448066,20.099068570397556,-0.013048380707219058,-1.0381551882924713e-07,6.283183959073312,-4.214821435971432e-09,0.0001005715861733104,-2.7768013738478245e-07,0.0,0.0758,0.0,0.3792
10.568,100.13529178041664,20.099088098318315,-0.013047965731157537,-1.0381788388592139e-07,6.283183957962397,-4.214249979840319e-09,0.00010140018299010856,-2.7773786759390217e-07,0.0,0.0758,0.0,0.3792
10.572000000000001,100.13542381155214,20.09910756608021,-0.013047547440696658,-1.0382024410193753e-07,6.283183956851249,-4.213693559221646e-09,0.00010222626091378616,-2.777960599389387e-07,0.0,0.0758,0.0,0.3792
10.576,100.13555587448077,20.09912697369,-0.013047125845911714,-1.0382259951755361e-07,6.283183955739868,-4.213144070666403e-09,0.00010304982011456118,-2.7785473360920085e-07,0.0,0.0758,0.0,0.3792
10.58,100.13568797601532,20.099146321154816,-0.013046700956877984,-1.038249501386837e-07,6.283183954628251,-4.212607630552068e-09,0.00010387086077780576,-2.7791387190162204e-07,0.0,0.0758,0.0,0.3792
10.584,100.1358201127494,20.09916560848217,-0.013046272783669311,-1.0382729599784205e-07,6.283183953516398,-4.212086145028034e-09,0.00010468938310923618,-2.77973468072981e-07,0.0,0.0758,0.0,0.3792
10.588000000000001,100.13595228581846,20.09918483567998,-0.013045841336359151,-1.0382963713398917e-07,6.283183952404305,-4.21157443479276e-09,0.0001055053873249845,-2.7803353363776913e-07,0.0,0.0758,0.0,0.3792
10.592,100.13608449295157,20.099204002756498,-0.013045406625020064,-1.0383197356636135e-07,6.283183951291971,-4.211071151356241e-09,0.00010631887365950994,-2.780940709722098e-07,0.0,0.0758,0.0,0.3792
10.596,100.13621673755515,20.099223109720388,-0.013044968659723502,-1.0383430530733718e-07,6.283183950179393,-4.210575016796482e-09,0.00010712984236251016,-2.7815508250530454e-07,0.0,0.0758,0.0,0.3792
10.6,100.1363490184937,20.09924215658065,-0.013044527450540203,-1.0383663236493292e-07,6.283183949066571,-4.2100915233022175e-09,0.00010793829370131157,-2.782165531165806e-07,0.0,0.0758,0.0,0.3792
10.604000000000001,100.1364813380382,20.099261143346702,-0.013044083007539568,-1.0383895476927847e-07,6.2831839479535025,-4.209618716327981e-09,0.0001087442279583586,-2.782784862542936e-07,0.0,0.0758,0.0,0.3792
10.608,100.13661369164674,20.099280070028303,-0.013043635340789885,-1.0384127254334979e-07,6.283183946840186,-4.2091581120763015e-09,0.00010954764543187602,-2.783408765989142e-07,0.0,0.0758,0.0,0.3792
10.612,100.13674608499669,20.09929893663559,-0.013043184460358443,-1.0384358571528633e-07,6.283183945726618,-4.208707596854385e-09,0.00011034854643421327,-2.7840372808678766e-07,0.0,0.0758,0.0,0.3792
10.616,100.13687851468161,20.09931774317909,-0.013042730376311044,-1.0384589430573268e-07,6.283183944612798,-4.208268562289931e-09,0.00011114693129719683,-2.784670358243414e-07,0.0,0.0758,0.0,0.3792
10.620000000000001,100.13701098410795,20.09933648966967,-0.013042273098712469,-1.0384819834032411e-07,6.283183943498724,-4.207842146402197e-09,0.00011194280036508601,-2.785307953320952e-07,0.0,0.0758,0.0,0.3792
10.624,100.13714348986926,20.099355176118607,-0.013041812637625636,-1.0385049784961867e-07,6.283183942384395,-4.207422566205872e-09,0.00011273615400017821,-2.785950200945044e-07,0.0,0.0758,0.0,0.3792
10.628,100.13727603310105,20.099373802537507,-0.013041349003112506,-1.0385279284103835e-07,6.283183941269807,-4.207018053546609e-09,0.00011352699257748664,-2.786596878283015e-07,0.0,0.0758,0.0,0.3792
10.632,100.13740861493874,20.099392368938354,-0.01304088220523342,-1.0385508335504083e-07,6.28318394015496,-4.206625734841417e-09,0.00011431531649072492,-2.7872480393562206e-07,0.0,0.0758,0.0,0.3792
10.636000000000001,100.13754123538237,20.099410875333508,-0.01304041225404708,-1.0385736942070348e-07,6.283183939039852,-4.206246324877684e-09,0.0001151011261494592,-2.787903649049383e-07,0.0,0.0758,0.0,0.3792
10.64,100.1376738989738,20.0994293217357,-0.013039939159610388,-1.0385965107053946e-07,6.2831839379244805,-4.205880363696512e-09,0.00011588442197876511,-2.788563675514774e-07,0.0,0.0758,0.0,0.3792
10.644,100.13780659776475,20.099447708158017,-0.013039462931978708,-1.038619283391323e-07,6.283183936808845,-4.20552154828857e-09,0.00011666520441852923,-2.7892282655597156e-07,0.0,0.0758,0.0,0.3792
10.648,100.13793933856805,20.099466034613904,-0.013038983581205832,-1.0386420123464733e-07,6.283183935692942,-4.2051776653938625e-09,0.00011744347392083013,-2.789897207271641e-07,0.0,0.0758,0.0,0.3792
10.652000000000001,100.13807211684178,20.09948430111719,-0.013038501117343518,-1.0386646979830959e-07,6.283183934576771,-4.204845466702022e-09,0.00011821923095876478,-2.7905705645381376e-07,0.0,0.0758,0.0,0.3792
10.656,100.13820493712787,20.099502507682033,-0.013038015550441238,-1.0386873405722809e-07,6.28318393346033,-4.204525361133451e-09,0.00011899247601710433,-2.7912483109704285e-07,0.0,0.0758,0.0,0.3792
10.66,100.13833779715533,20.099520654322987,-0.013037526890547404,-1.0387099404062558e-07,6.283183932343617,-4.204220988625893e-09,0.00011976320959758637,-2.791930334578493e-07,0.0,0.0758,0.0,0.3792
10.664,100.1384706969242,20.099538741054953,-0.013037035147707942,-1.0387324979285231e-07,6.28318393122663,-4.203928775283069e-09,0.00012053143221657284,-2.792616706226839e-07,0.0,0.0758,0.0,0.3792
10.668000000000001,100.13860363984087,20.099556767893183,-0.01303654033196649,-1.0387550134379877e-07,6.2831839301093675,-4.203648842183256e-09,0.00012129714440660939,-2.7933074060910323e-07,0.0,0.0758,0.0,0.3792
10.672,100.13873662136346,20.099574734853302,-0.01303604245336486,-1.0387774872377147e-07,6.2831839289918285,-4.203377895466045e-09,0.00012206034671501661,-2.7940025037484933e-07,0.0,0.0758,0.0,0.3792
10.676,100.13886964603387,20.099592641951276,-0.013035541521942876,-1.0387999194905491e-07,6.283183927874011,-4.203119695496936e-09,0.00012282103970263756,-2.794701889405364e-07,0.0,0.0758,0.0,0.3792
10.68,100.13900271271659,20.09961048920346,-0.013035037547737507,-1.0388223105246523e-07,6.283183926755912,-4.202870825819357e-09,0.0001235792239489917,-2.7954056349523126e-07,0.0,0.0758,0.0,0.3792
10.684000000000001,100.1391358202762,20.099628276626536,-0.013034530540784017,-1.0388446605203314e-07,6.283183925637532,-4.202631599456029e-09,0.00012433490004536295,-2.7961137204168747e-07,0.0,0.0758,0.0,0.3792
10.688,100.13926896984812,20.099646004237535,-0.013034020511114897,-1.0388669696723425e-07,6.283183924518867,-4.202402285383958e-09,0.00012508806859901425,-2.796826126394494e-07,0.0,0.0758,0.0,0.3792
10.692,100.13940215916143,20.099663672053875,-0.013033507468760409,-1.0388892381925717e-07,6.283183923399917,-4.202183114389128e-09,0.00012583873023302506,-2.7975428339723815e-07,0.0,0.0758,0.0,0.3792
10.696,100.13953539616443,20.09968128009329,-0.013032991423748258,-1.0389114662970454e-07,6.283183922280679,-4.201977627421626e-09,0.00012658688558555065,-2.7982637368815806e-07,0.0,0.0758,0.0,0.3792
10.700000000000001,100.13966867290883,20.099698828373903,-0.013032472386103555,-1.0389336543507629e-07,6.283183921161152,-4.2017788795431195e-09,0.00012733253531165865,-2.798988997803545e-07,0.0,0.0758,0.0,0.3792
10.704,100.13980199280103,20.09971631691416,-0.01303195036584907,-1.0389558024329667e-07,6.283183920041334,-4.20159080268055e-09,0.00012807568007574876,-2.7997185062020475e-07,0.0,0.0758,0.0,0.3792
10.708,100.13993535584102,20.09973374573288,-0.013031425373004462,-1.0389779107860755e-07,6.283183918921224,-4.201416872298192e-09,0.0001288163205627875,-2.8004521564822307e-07,0.0,0.0758,0.0,0.3792
10.712,100.1400687620288,20.099751114849212,-0.013030897417586947,-1.0389999797949672e-07,6.283183917800819,-4.201253433794468e-09,0.00012955445747017417,-2.801190024004333e-07,0.0,0.0758,0.0,0.3792
10.716000000000001,100.14020221022894,20.09976842428267,-0.013030366509610916,-1.0390220096992696e-07,6.283183916680118,-4.20110060377532e-09,0.00013029009151085974,-2.8019320915922103e-07,0.0,0.0758,0.0,0.3792
10.72,100.14033570725421,20.099785674053088,-0.013029832659087708,-1.0390440007372766e-07,6.28318391555912,-4.200958493493444e-09,0.00013102322341305764,-2.8026783419646494e-07,0.0,0.0758,0.0,0.3792
10.724,100.14046924515634,20.0998028641807,-0.01302929587602615,-1.0390659531567922e-07,6.2831839144378225,-4.200830553246072e-09,0.00013175385392023178,-2.8034286699368596e-07,0.0,0.0758,0.0,0.3792
10.728,100.14060282847721,20.099819994686026,-0.013028756170431754,-1.0390878673485947e-07,6.283183913316225,-4.2007164603339794e-09,0.00013248198378668953,-2.804183063185908e-07,0.0,0.0758,0.0,0.3792
10.732000000000001,100.14073645608136,20.099837065589977,-0.013028213552307134,-1.0391097436911641e-07,6.283183912194324,-4.200605873487767e-09,0.00013320761378564328,-2.804941772949691e-07,0.0,0.0758,0.0,0.3792
10.736,100.14087012910424,20.099854076913793,-0.013027668031651863,-1.0391315821388604e-07,6.283183911072118,-4.200506470945905e-09,0.00013393074470293694,-2.8057045957820195e-07,0.0,0.0758,0.0,0.3792
10.74,100.14100384641038,20.09987102867904,-0.013027119618462002,-1.039153382952025e-07,6.283183909949607,-4.2004150328989924e-09,0.00013465137733973713,-2.806471600648142e-07,0.0,0.0758,0.0,0.3792
10.744,100.14113761027075,20.099887920907644,-0.01302656832273101,-1.0391751462746934e-07,6.283183908826789,-4.200335459628819e-09,0.0001353695125106067,-2.8072426752857636e-07,0.0,0.0758,0.0,0.3792
10.748000000000001,100.14127141841438,20.099904753621892,-0.01302601415444885,-1.039196872401657e-07,6.283183907703662,-4.200264530539936e-09,0.0001360851510466654,-2.8080178874015375e-07,0.0,0.0758,0.0,0.3792
10.752,100.1414052731122,20.09992152684437,-0.01302545712360193,-1.0392185614983808e-07,6.2831839065802235,-4.200202800743857e-09,0.00013679829379182712,-2.808797211279933e-07,0.0,0.0758,0.0,0.3792
10.756,100.14153917322878,20.099938240598025,-0.013024897240173276,-1.0392402137601187e-07,6.283183905456473,-4.200150818074386e-09,0.00013750894160582825,-2.8095806203772024e-07,0.0,0.0758,0.0,0.3792
10.76,100.14167311876407,20.09995489490616,-0.01302433451414296,-1.0392618293940534e-07,6.283183904332407,-4.200112463446752e-09,0.00013821709536131953,-2.810367999630658e-07,0.0,0.0758,0.0,0.3792
10.764,100.14180711198907,20.099971489792374,-0.013023768955487338,-1.0392834087760945e-07,6.283183903208027,-4.200084489201111e-09,0.00013892275594700314,-2.811159414172127e-07,0.0,0.0758,0.0,0.3792
10.768,100.14194115176825,20.099988025280645,-0.01302320057417879,-1.0393049521458386e-07,6.283183902083329,-4.200067414507672e-09,0.0001396259242667654,-2.8119548359869705e-07,0.0,0.0758,0.0,0.3792
10.772,100.14207523923712,20.100004501395265,-0.013022629380186444,-1.0393264597678699e-07,6.283183900958312,-4.200058401724748e-09,0.00014032660123613686,-2.81275432422921e-07,0.0,0.0758,0.0,0.3792
10.776,100.14220937212471,20.10002091816087,-0.013022055383476006,-1.0393479317830977e-07,6.2831838998329745,-4.200058368873422e-09,0.00014102478778574184,-2.8135578444776055e-07,0.0,0.0758,0.0,0.3792
10.78,100.14234355383746,20.100037275602414,-0.013021478594009012,-1.0393693683803497e-07,6.283183898707315,-4.200071547960692e-09,0.0001417204848607751,-2.814365273637331e-07,0.0,0.0758,0.0,0.3792
10.784,100.14247778210441,20.100053573745218,-0.0130208990217435,-1.0393907699179211e-07,6.283183897581332,-4.200091678112036e-09,0.00014241369342163354,-2.815176756514931e-07,0.0,0.0758,0.0,0.3792
10.788,100.14261205919651,20.100069812614898,-0.013020316676633404,-1.039412136500815e-07,6.283183896455023,-4.200123358838329e-09,0.00014310441444130955,-2.8159921639124134e-07,0.0,0.0758,0.0,0.3792
10.792,100.1427463828428,20.100085992237428,-0.013019731568628935,-1.039433468419931e-07,6.2831838953283885,-4.200167367133059e-09,0.0001437926489079015,-2.816811458754512e-07,0.0,0.0758,0.0,0.3792
10.796,100.14288075531425,20.1001021126391,-0.013019143707676479,-1.0394547659995275e-07,6.283183894201424,-4.200224433558754e-09,0.00014447839782247632,-2.817634603755199e-07,0.0,0.0758,0.0,0.3792
10.8,100.14301517661083,20.10011817384654,-0.013018553103718354,-1.0394760296015345e-07,6.28318389307413,-4.2002885532210245e-09,0.00014516166220200795,-2.8184617371179364e-07,0.0,0.0758,0.0,0.3792
10.804,100.14314964559709,20.100134175886705,-0.01301795976669251,-1.039497259326088e-07,6.283183891946505,-4.200364558165008e-09,0.00014584244307716722,-2.8192927231983063e-07,0.0,0.0758,0.0,0.3792
10.808,100.14328416454397,20.100150118786868,-0.013017363706533116,-1.0395184554919318e-07,6.283183890818547,-4.20045343441837e-09,0.00014652074149113629,-2.820127518677425e-07,0.0,0.0758,0.0,0.3792
10.812,100.14341873118052,20.100166002574653,-0.013016764933170001,-1.0395396184426202e-07,6.283183889690254,-4.200552754127186e-09,0.00014719655850284138,-2.820966168062367e-07,0.0,0.0758,0.0,0.3792
10.816,100.14355334664221,20.100181827277986,-0.013016163456528852,-1.0395607484363997e-07,6.2831838885616245,-4.200663788762448e-09,0.00014786989518338864,-2.8218086230226313e-07,0.0,0.0758,0.0,0.3792
10.82,100.14368801433545,20.10019759292513,-0.013015559286530998,-1.0395818457732629e-07,6.283183887432658,-4.20078772292345e-09,0.00014854075261956838,-2.822654835200727e-07,0.0,0.0758,0.0,0.3792
10.824,100.14382273085383,20.100213299544684,-0.01301495243309363,-1.0396029108117857e-07,6.283183886303352,-4.200918965352484e-09,0.00014920913191194014,-2.823504931978935e-07,0.0,0.0758,0.0,0.3792
10.828,100.14395749619736,20.100228947165537,-0.013014342906129253,-1.0396239436761479e-07,6.283183885173705,-4.201059377611127e-09,0.00014987503417255118,-2.8243588550055707e-07,0.0,0.0758,0.0,0.3792
10.832,100.1440923115015,20.100244535816937,-0.013013730715545957,-1.0396449445661623e-07,6.283183884043717,-4.201207363252338e-09,0.00015053846052884366,-2.8252166333713655e-07,0.0,0.0758,0.0,0.3792
10.836,100.14422717903717,20.100260065528435,-0.013013115871247363,-1.0396659136227324e-07,6.2831838829133835,-4.201368319041508e-09,0.0001511994121222098,-2.8260781153793444e-07,0.0,0.0758,0.0,0.3792
10.84,100.14436209426253,20.100275536329914,-0.013012498383132665,-1.0396868511992792e-07,6.283183881782706,-4.201537045944617e-09,0.00015185789010737778,-2.826943417862527e-07,0.0,0.0758,0.0,0.3792
10.844,100.14449706285491,20.100290948251548,-0.013011878261096177,-1.0397077574503336e-07,6.283183880651681,-4.201722440938245e-09,0.0001525138956514845,-2.8278122967993077e-07,0.0,0.0758,0.0,0.3792
10.848,100.14463208027244,20.100306301323865,-0.013011255515028033,-1.0397286328808755e-07,6.283183879520307,-4.2019156683303395e-09,0.00015316742993785654,-2.8286849578225985e-07,0.0,0.0758,0.0,0.3792
10.852,100.14476715105698,20.10032159557769,-0.013010630154813109,-1.0397494776521028e-07,6.283183878388585,-4.202119066623014e-09,0.0001538184941610372,-2.8295613289032796e-07,0.0,0.0758,0.0,0.3792
10.856,100.14490227180212,20.100336831044192,-0.013010002190331554,-1.0397702920017628e-07,6.283183877256511,-4.202331457424033e-09,0.0001544670895314946,-2.8304414261458626e-07,0.0,0.0758,0.0,0.3792
10.86,100.14503744477882,20.100352007754804,-0.013009371631459016,-1.039791076135597e-07,6.283183876124084,-4.202555255265186e-09,0.0001551132172698778,-2.83132517338949e-07,0.0,0.0758,0.0,0.3792
10.864,100.1451726688516,20.100367125741336,-0.013008738488065935,-1.0398118303522568e-07,6.283183874991303,-4.2027859940466745e-09,0.00015575687861296564,-2.8322126707819317e-07,0.0,0.0758,0.0,0.3792
10.868,100.14530794515593,20.100382185035876,-0.013008102770017913,-1.039832554768747e-07,6.2831838738581665,-4.203026553368811e-09,0.00015639807480936145,-2.833103833545798e-07,0.0,0.0758,0.0,0.3792
10.872,100.14544327482727,20.100397185670836,-0.013007464487175782,-1.0398532496185367e-07,6.283183872724673,-4.2032795888357396e-09,0.00015703680712208227,-2.8339985776168783e-07,0.0,0.0758,0.0,0.3792
10.876,100.14557865559469,20.100412127678922,-0.01300682364939482,-1.0398739152547526e-07,6.28318387159082,-4.203544181613224e-09,0.00015767307682746306,-2.8348969080015327e-07,0.0,0.0758,0.0,0.3792
10.88,100.14571408859366,20.10042701109319,-0.0130061802665257,-1.0398945519803983e-07,6.283183870456608,-4.2038162639915526e-09,0.00015830688521338646,-2.8357989139721814e-07,0.0,0.0758,0.0,0.3792
