t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
3.92,99.84345792918513,20.147117607010802,-0.016759733360849238,-0.0002233001663893256,0.02645546720400285,-1.76566160198932e-06,0.002114379315515805,-0.00010510628661285291,0.0,0.0758,0.0,0.3792
3.924,99.84329447850224,20.147172588321446,-0.016751263218042472,-0.00022330014997777877,0.026455044829864157,-1.7561763357868483e-06,0.0021167985804860065,-0.00010511200233994979,0.0,0.0758,0.0,0.3792
3.928,99.84313171477775,20.147227113429715,-0.01674278339814685,-0.0002233000987861747,0.026454622430757312,-1.746250961677905e-06,0.0021191986079877176,-0.000105120520317376,0.0,0.0758,0.0,0.3792
3.932,99.8429696334698,20.147281182994234,-0.016734293978114795,-0.00022330001087123176,0.026454199995489258,-1.7360113482178823e-06,0.0021215794256292516,-0.0001051315933345007,0.0,0.0758,0.0,0.3792
3.936,99.84280824366215,20.14733479336919,-0.016725795031213377,-0.00022329988478618417,0.02645377751244214,-1.7255789230715784e-06,0.0021239410610422145,-0.00010514496348706996,0.0,0.0758,0.0,0.3792
3.94,99.84264753967743,20.147387953841687,-0.016717286641325716,-0.00022329971965879528,0.026453354975271313,-1.7150697650637276e-06,0.0021262835418628823,-0.00010516036545817985,0.0,0.0758,0.0,0.3792
3.944,99.84248752492205,20.147440660751894,-0.01670876888149556,-0.00022329951502767688,0.026452932374452037,-1.7045936907224746e-06,0.00212860688980502,-0.0001051775295723399,0.0,0.0758,0.0,0.3792
3.948,99.84232819712508,20.14749291476749,-0.016700241828256066,-0.0002232992709127314,0.02645250970295223,-1.6942535721233692e-06,0.0021309111353641982,-0.00010519618481399412,0.0,0.0758,0.0,0.3792
3.952,99.84216956196387,20.147544716555043,-0.016691705558018355,-0.00022329898776359987,0.026452086954824042,-1.6841447199896062e-06,0.0021331963066584976,-0.00010521606159699408,0.0,0.0758,0.0,0.3792
3.956,99.84201161943842,20.147596066782175,-0.01668316014708085,-0.00022329866642927808,0.026451664125198067,-1.6743543814078023e-06,0.002135462431902649,-0.00010523689438737439,0.0,0.0758,0.0,0.3792
3.96,99.84185436387138,20.14764696611799,-0.016674605671629154,-0.0002232983081255719,0.02645124121026713,-1.6649613577378314e-06,0.002137709539337672,-0.00010525842410403837,0.0,0.0758,0.0,0.3792
3.964,99.84169780094007,20.147697415233036,-0.016666042207734943,-0.00022329791440082916,0.026450818207260522,-1.6560357049176321e-06,0.0021399376572314344,-0.0001052804003753272,0.0,0.0758,0.0,0.3792
3.968,99.84154193405094,20.14774741479935,-0.01665746983135723,-0.00022329748710035147,0.02645039511440911,-1.6476385771797207e-06,0.002142146813879579,-0.00010530258347671371,0.0,0.0758,0.0,0.3792
3.972,99.8413867575266,20.147796965490425,-0.01664888861834143,-0.0002232970283300485,0.026449971930902757,-1.6398221387146667e-06,0.002144337037598267,-0.00010532474612223103,0.0,0.0758,0.0,0.3792
3.976,99.84123227704445,20.147846067981163,-0.016640298644419547,-0.00022329654041960539,0.026449548656840526,-1.632629586391878e-06,0.0021465083567216827,-0.0001053466749843691,0.0,0.0758,0.0,0.3792
3.98,99.84107849260444,20.14789471889837,-0.01663169998186701,-0.00022329602586338245,0.026449125291845507,-1.6260952418206974e-06,0.002148660799608002,-0.00010536817199391615,0.0,0.0758,0.0,0.3792
3.984,99.84092540193565,20.147942927031753,-0.01662309271287625,-0.00022329548737303842,0.026448701840321297,-1.620244803816312e-06,0.002150794394608115,-0.00010538905539744423,0.0,0.0758,0.0,0.3792
3.988,99.8407730084445,20.147990688994923,-0.01661447690949415,-0.00022329492770808398,0.026448278303410337,-1.6150955115086724e-06,0.002152909164501109,-0.00010540916062668088,0.0,0.0758,0.0,0.3792
3.992,99.84062131213096,20.148038005471346,-0.01660585264702031,-0.00022329434973015878,0.02644785468424284,-1.610656557039306e-06,0.0021550051403199893,-0.00010542834086907626,0.0,0.0758,0.0,0.3792
3.996,99.84047031299505,20.148084877143447,-0.01659722000063059,-0.00022329375634731532,0.026447430986536243,-1.6069294535427472e-06,0.002157082350855597,-0.00010544646749526934,0.0,0.0758,0.0,0.3792
4.0,99.8403200099013,20.148131304694637,-0.01658857904538572,-0.00022329315048206993,0.026447007214522558,-1.603908484246278e-06,0.002159140824982361,-0.00010546343024968004,0.0,0.0758,0.0,0.3792
4.0040000000000004,99.84017040739158,20.14817728880973,-0.016579929856230285,-0.00022329253504124177,0.026446583372874796,-1.6015811888347433e-06,0.0021611805915979056,-0.00010547913726655686,0.0,0.0758,0.0,0.3792
4.008,99.84002150660137,20.14822283017494,-0.016571272507993503,-0.0002232919128877527,0.026446159466633465,-1.5999289068203287e-06,0.002163201679620884,-0.0001054935148527704,0.0,0.0758,0.0,0.3792
4.0120000000000005,99.83987330412424,20.14826792947782,-0.01656260707538868,-0.00022329128681459944,0.026445735501133792,-1.5989273357073358e-06,0.002165204117984943,-0.00010550650713774197,0.0,0.0758,0.0,0.3792
4.016,99.83972580109568,20.14831258740733,-0.01655393363301387,-0.00022329065952110777,0.026445311481934488,-1.5985471025287612e-06,0.002167187935637558,-0.0001055180755913375,0.0,0.0758,0.0,0.3792
4.0200000000000005,99.83957900092209,20.14835680465375,-0.016545252255350574,-0.00022329003359147786,0.026444887414748364,-1.598754387064475e-06,0.002169153161545006,-0.00010552819830648738,0.0,0.0758,0.0,0.3792
4.024,99.83943290360347,20.148400577768932,-0.016536563013366843,-0.0002232894114532039,0.02644446330401707,-1.5995114904792263e-06,0.0021710998246865995,-0.00010553686927692719,0.0,0.0758,0.0,0.3792
4.0280000000000005,99.83928750800435,20.148443915738557,-0.016527865988110693,-0.000223288795451364,0.026444039158282435,-1.600777521150462e-06,0.002173027954029551,-0.00010554409746286885,0.0,0.0758,0.0,0.3792
4.032,99.83914281526019,20.148486815100757,-0.016519161250316283,-0.00022328818769846444,0.026443614981974194,-1.602508908301963e-06,0.0021749375728421804,-0.0001055499057976077,0.0,0.0758,0.0,0.3792
4.0360000000000005,99.83899882764194,20.148529276554093,-0.016510448874024856,-0.0002232875901537916,0.02644319078078903,-1.6046600511181392e-06,0.0021768287128222496,-0.00010555433013810206,0.0,0.0758,0.0,0.3792
4.04,99.8388555451496,20.148571300795968,-0.016501728933150682,-0.000223287004591682,0.02644276656028012,-1.6071838918976675e-06,0.0021787014033735562,-0.00010555741810518022,0.0,0.0758,0.0,0.3792
4.0440000000000005,99.83871296664769,20.148612888524664,-0.016493001501490568,-0.00022328643259492486,0.026442342325810116,-1.6100324722951096e-06,0.002180555673979033,-0.00010555922790551702,0.0,0.0758,0.0,0.3792
4.048,99.83857109213622,20.148654040439762,-0.016484266652723623,-0.00022328587555046835,0.026441918082508738,-1.6131574705097082e-06,0.002182391554139336,-0.00010555982710479028,0.0,0.0758,0.0,0.3792
4.0520000000000005,99.83842992502159,20.148694757242172,-0.01647552446041049,-0.00022328533464733725,0.02644149383523537,-1.6165107071165768e-06,0.0021842090733739518,-0.00010555929138746797,0.0,0.0758,0.0,0.3792
4.056,99.8382894653038,20.148735039634076,-0.0164667749979946,-0.00022328481087671386,0.026441069588546605,-1.6200446137990796e-06,0.0021860082612159917,-0.0001055577033236548,0.0,0.0758,0.0,0.3792
4.0600000000000005,99.83814971298287,20.14877488831897,-0.016458018338800447,-0.00022328430503390192,0.02644064534666864,-1.6237126764155705e-06,0.002187789147210997,-0.00010555515111937876,0.0,0.0758,0.0,0.3792
4.064,99.8380106703297,20.148814304001586,-0.016449254556034826,-0.00022328381772220043,0.026440221113474795,-1.6274698523330961e-06,0.0021895517609144878,-0.00010555172735486292,0.0,0.0758,0.0,0.3792
4.0680000000000005,99.83787233166697,20.148853283165728,-0.016440483719341183,-0.0002232833493354399,0.02643979689108247,-1.631272906685706e-06,0.0021912961318931987,-0.00010554752782062846,0.0,0.0758,0.0,0.3792
4.072,99.83773470607842,20.14889183497643,-0.01643170590858265,-0.00022328290015740445,0.026439372685382323,-1.6350807893839383e-06,0.002193022289698502,-0.00010554265038486992,0.0,0.0758,0.0,0.3792
4.0760000000000005,99.83759778675126,20.14892995590329,-0.016422921193164235,-0.00022328247023174554,0.02643894849771694,-1.6388548348043289e-06,0.0021947302580706276,-0.00010553719386000078,0.0,0.0758,0.0,0.3792
4.08,99.83746158163375,20.148967646659052,-0.01641412964584368,-0.00022328205946400926,0.02643852433041909,-1.6425590633910357e-06,0.0021964200693377115,-0.00010553125696269838,0.0,0.0758,0.0,0.3792
4.0840000000000005,99.83732608391307,20.149004907955142,-0.016405331339248833,-0.0002232816676092455,0.026438100185426607,-1.6461603752475508e-06,0.0021980917534904954,-0.00010552493730360852,0.0,0.0758,0.0,0.3792
4.088,99.83719129813112,20.149041740503794,-0.01639652634588832,-0.00022328129428362528,0.026437676064286778,-1.6496286905133968e-06,0.002199745340591987,-0.00010551833052058498,0.0,0.0758,0.0,0.3792
4.0920000000000005,99.83705722201694,20.149078145018468,-0.01638771473815033,-0.0002232809389766515,0.026437251968164287,-1.6529370838146829e-06,0.002201380860725731,-0.00010551152940099921,0.0,0.0758,0.0,0.3792
4.096,99.83692385897693,20.14911412221385,-0.016378896588302744,-0.0002232806010639853,0.02643682789785259,-1.6560618578928305e-06,0.002202998343987171,-0.00010550462313823968,0.0,0.0758,0.0,0.3792
4.1,99.83679120901112,20.14914967280582,-0.01637007196849353,-0.00022328027982060233,0.026436403853788284,-1.658982587806899e-06,0.002204597820484193,-0.00010549769665079345,0.0,0.0758,0.0,0.3792
4.104,99.83665927439044,20.14918479751148,-0.01636124095074961,-0.00022327997443417243,0.026435979836068248,-1.6616821227992813e-06,0.0022061793203333627,-0.00010549083000303719,0.0,0.0758,0.0,0.3792
4.108,99.83652805170847,20.14921949704912,-0.01635240360697818,-0.00022327968401849893,0.02643555584446901,-1.6641465752465179e-06,0.002207742873658424,-0.00010548409785804518,0.0,0.0758,0.0,0.3792
4.112,99.83639754210068,20.149253767841454,-0.016343560005479936,-0.0002232794076034929,0.026435131877058766,-1.6663652303652865e-06,0.002209288510589625,-0.00010547756909832036,0.0,0.0758,0.0,0.3792
4.116,99.83626774670255,20.14928761921619,-0.016334710224894175,-0.00022327914424203444,0.026434707935859097,-1.6683305411155136e-06,0.002210816261240431,-0.00010547130644010393,0.0,0.0758,0.0,0.3792
4.12,99.83613866892047,20.14932104758137,-0.01632585433327897,-0.00022327889288229112,0.02643428401841166,-1.670037907968515e-06,0.002212326149803474,-0.0001054653662068246,0.0,0.0758,0.0,0.3792
4.124,99.8360103030771,20.14935405366301,-0.016316992402083196,-0.000223278652473852,0.02643386012344244,-1.6714856122626326e-06,0.002213818209212906,-0.00010545979814209232,0.0,0.0758,0.0,0.3792
4.128,99.83588265712073,20.149386638185668,-0.01630812450262393,-0.00022327842195618076,0.026433436249478418,-1.6726746488752108e-06,0.0022152924700117502,-0.00010545464529522686,0.0,0.0758,0.0,0.3792
4.132,99.83575572537403,20.149418801874603,-0.01629925070609643,-0.0002232782002699309,0.026433012394874316,-1.6736085468965723e-06,0.00221674896282305,-0.00010544994400730451,0.0,0.0758,0.0,0.3792
4.136,99.83562951124337,20.14945054545626,-0.016290371083573323,-0.00022327798636751346,0.026432588557839497,-1.6742931839857674e-06,0.00221818771827747,-0.0001054457239445947,0.0,0.0758,0.0,0.3792
4.14,99.83550401699972,20.149481869658192,-0.01628148570600459,-0.00022327777922292926,0.026432164736464567,-1.6747365846503002e-06,0.0022196087670183677,-0.00010544200820621916,0.0,0.0758,0.0,0.3792
4.144,99.83537923810118,20.14951277520909,-0.016272594644217705,-0.00022327757784079263,0.026431740928747758,-1.674948709214796e-06,0.002221012139694309,-0.00010543881349123954,0.0,0.0758,0.0,0.3792
4.148,99.83525517681869,20.149543262838755,-0.01626369796891794,-0.0002232773812645068,0.02643131713262043,-1.6749412460043942e-06,0.002222397866956678,-0.0001054361502940479,0.0,0.0758,0.0,0.3792
4.152,99.83513183428775,20.149573333278106,-0.016254795750687473,-0.0002232771885835573,0.026430893345971988,-1.6747273776048958e-06,0.0022237659794654644,-0.00010543402320408681,0.0,0.0758,0.0,0.3792
4.156,99.83500921050832,20.149602982895846,-0.016245888056467893,-0.00022327699891618413,0.02643046956524221,-1.6743215471557479e-06,0.002225116507883011,-0.00010543243120530963,0.0,0.0758,0.0,0.3792
4.16,99.8348873100223,20.14963222116549,-0.016236974963634774,-0.00022327681150969208,0.026430045791168595,-1.6737393042984131e-06,0.0022264494828482645,-0.000105431368013418,0.0,0.0758,0.0,0.3792
4.164,99.83476612601686,20.14966104444068,-0.01622805653888242,-0.0002232766256027504,0.026429622020220075,-1.6729969840345886e-06,0.00222776492898246,-0.00010543082246737777,0.0,0.0758,0.0,0.3792
4.168,99.83464566189842,20.149689453459747,-0.01621913285232687,-0.000223276440523896,0.026429198250341453,-1.6721115601440778e-06,0.002229062879776076,-0.00010543077893074052,0.0,0.0758,0.0,0.3792
4.172,99.83452591880244,20.149717448959485,-0.016210203973950225,-0.0002232762556706024,0.026428774479540083,-1.6711004237952338e-06,0.0022303433662941054,-0.0001054312177097552,0.0,0.0758,0.0,0.3792
4.176,99.8344068978644,20.149745031677327,-0.01620126997361026,-0.00022327607051120777,0.02642835070590203,-1.6699811712621852e-06,0.0022316064196739884,-0.0001054321155279571,0.0,0.0758,0.0,0.3792
4.18,99.83428859908429,20.149772202351755,-0.01619233092104025,-0.00022327588458596133,0.026427926927606493,-1.668771432286457e-06,0.0022328520710596907,-0.00010543344593183729,0.0,0.0758,0.0,0.3792
4.184,99.83417102019116,20.149798961722315,-0.01618338688584868,-0.00022327569750736696,0.026427503142938475,-1.6674886749526723e-06,0.0022340803516000232,-0.0001054351797887908,0.0,0.0758,0.0,0.3792
4.188,99.83405416459145,20.1498253105296,-0.016174437937519676,-0.00022327550895970342,0.026427079350299486,-1.666150053276493e-06,0.002235291292445626,-0.00010543728570782784,0.0,0.0758,0.0,0.3792
4.192,99.83393803228513,20.149851249515248,-0.016165484145412322,-0.00022327531869790085,0.026426655548216587,-1.6647722511763124e-06,0.002236484924750319,-0.00010543973049713001,0.0,0.0758,0.0,0.3792
4.196,99.83382262100127,20.149876779421916,-0.016156525578761734,-0.00022327512654579776,0.026426231735349626,-1.6633713354837387e-06,0.002237661279665484,-0.00010544247962594735,0.0,0.0758,0.0,0.3792
4.2,99.83370793528177,20.149901896571347,-0.016147562303133696,-0.00022327493236975739,0.026425807909046386,-1.661962626801184e-06,0.0022388203883423946,-0.00010544549762443035,0.0,0.0758,0.0,0.3792
4.204,99.83359397172018,20.149926610566087,-0.016138594394603904,-0.0002232747361716864,0.02642538407114702,-1.66056064358411e-06,0.002239962281905015,-0.00010544874852318455,0.0,0.0758,0.0,0.3792
4.208,99.83348073372294,20.149950917712385,-0.01612962191848697,-0.00022327453794185187,0.02642496021928504,-1.6591789203253385e-06,0.0022410869853728846,-0.00010545219621681248,0.0,0.0758,0.0,0.3792
4.212,99.83336822015455,20.149974818760093,-0.016120644943543896,-0.0002232743377510256,0.026424536352688526,-1.657829981182172e-06,0.002242194532754422,-0.00010545580486895691,0.0,0.0758,0.0,0.3792
4.216,99.83325643101504,20.14999831445733,-0.016111663538399414,-0.00022327413572236532,0.02642411247072892,-1.6565252769646104e-06,0.002243284955589668,-0.00010545953921049008,0.0,0.0758,0.0,0.3792
4.22,99.83314536743988,20.150021405552792,-0.01610267777155195,-0.00022327393202710172,0.02642368857291874,-1.655275123077881e-06,0.0022443582854889915,-0.00010546336488857696,0.0,0.0758,0.0,0.3792
4.224,99.83303502602264,20.150044092796154,-0.01609368771137384,-0.00022327372687992264,0.026423264658907854,-1.654088662449e-06,0.0022454145540659293,-0.00010546724876176051,0.0,0.0758,0.0,0.3792
4.228,99.83292541471161,20.150066376938053,-0.01608469342611041,-0.00022327352053419088,0.02642284072847874,-1.6529738574399248e-06,0.0022464537929354463,-0.00010547115912611671,0.0,0.0758,0.0,0.3792
4.232,99.83281652782945,20.150088258730133,-0.016075694983880874,-0.00022327331327714854,0.026422416781540614,-1.65193746526472e-06,0.0022474760337137818,-0.00010547506598672345,0.0,0.0758,0.0,0.3792
4.236,99.83270836537616,20.15010973892496,-0.01606669245267771,-0.00022327310542495933,0.02642199281812272,-1.6509850502674283e-06,0.0022484813080086746,-0.00010547894123731297,0.0,0.0758,0.0,0.3792
4.24,99.83260093302908,20.150130814212,-0.016057685897128193,-0.00022327289729586256,0.0264215688370341,-1.6501209912757271e-06,0.0022494696474261895,-0.00010548275881286868,0.0,0.0758,0.0,0.3792
4.244,99.83249422624634,20.1501514934867,-0.016048675391451783,-0.00022327268929319826,0.02642114484118578,-1.6493485597624034e-06,0.002250441083543831,-0.00010548649484726093,0.0,0.0758,0.0,0.3792
4.248,99.8323882461634,20.15017177342431,-0.016039661000021063,-0.00022327248176887856,0.026420720829586478,-1.6486698623625955e-06,0.0022513956423211978,-0.0001054901277904078,0.0,0.0758,0.0,0.3792
4.252,99.83228299505122,20.150191654784027,-0.01603064279034567,-0.00022327227510661641,0.026420296802663695,-1.6480859641536914e-06,0.0022523333579762086,-0.00010549363844463814,0.0,0.0758,0.0,0.3792
4.256,99.83217847063882,20.15021113832351,-0.016021620829798227,-0.00022327206969557047,0.02641987276092168,-1.6475969109159926e-06,0.0022532542624544728,-0.00010549701005338276,0.0,0.0758,0.0,0.3792
4.26,99.83207467406172,20.150230224800946,-0.016012595185623243,-0.00022327186592610655,0.026419448704931688,-1.6472017896409656e-06,0.002254158387758713,-0.0001055002283242162,0.0,0.0758,0.0,0.3792
4.264,99.83197160531988,20.150248914975432,-0.016003565924937905,-0.00022327166418582704,0.02641902463532213,-1.6468988123012157e-06,0.0022550457658900925,-0.00010550328138047981,0.0,0.0758,0.0,0.3792
