t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
3.992,99.93668365478516,20.004858016967773,-0.016187414526939392,1.2706825145869516e-05,0.029130950570106506,3.69868189409317e-07,0.00025317349354736507,6.224685421329923e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
3.996,99.93656158447266,20.004905700683594,-0.016186395660042763,1.2707916539511643e-05,0.029130976647138596,3.6796703284380783e-07,0.00025519527844153345,6.2323374550032895e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
4.0,99.93643951416016,20.004955291748047,-0.016185374930500984,1.27089206216624e-05,0.029131006449460983,3.468258285010961e-07,0.00025720990379340947,6.244647465791786e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
4.0040000000000004,99.93631744384766,20.005002975463867,-0.01618434302508831,1.2709911061392631e-05,0.029131030663847923,3.523373948155495e-07,0.0002592293021734804,6.224693152034888e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
4.008,99.93619537353516,20.005050659179688,-0.01618329994380474,1.271090059162816e-05,0.029131054878234863,3.381819908554462e-07,0.00026125108706764877,6.211037998582469e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
4.0120000000000005,99.93607330322266,20.005096435546875,-0.016182251274585724,1.2711875569948461e-05,0.029131079092621803,3.464678002274013e-07,0.00026326809893362224,6.183888217492495e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
4.016,99.93595123291016,20.005142211914062,-0.01618119515478611,1.2712848729279358e-05,0.029131103307008743,3.52138926018597e-07,0.0002652898838277906,6.1651439864363056e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
4.0200000000000005,99.93582916259766,20.00518798828125,-0.01618012972176075,1.2713882824755274e-05,0.029131123796105385,3.572262130546733e-07,0.00026731405523605645,6.152662990643876e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
4.024,99.93571472167969,20.005233764648438,-0.016179056838154793,1.271490145882126e-05,0.029131149873137474,3.599153899358498e-07,0.00026932868058793247,6.14775581198046e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
4.0280000000000005,99.93560028076172,20.005279541015625,-0.01617797650396824,1.2715949196717702e-05,0.029131174087524414,3.6222465382707014e-07,0.00027134091942571104,6.144355666037882e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
4.032,99.93548583984375,20.005325317382812,-0.016176888719201088,1.2716982382698916e-05,0.029131198301911354,3.431981383528182e-07,0.0002733508008532226,6.146021405584179e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
4.0360000000000005,99.93537139892578,20.005369186401367,-0.01617579162120819,1.2717957361019216e-05,0.029131222516298294,3.430226627187949e-07,0.00027533681713975966,6.1525638557213824e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
4.04,99.93525695800781,20.005414962768555,-0.016174687072634697,1.2718917787424289e-05,0.029131246730685234,3.4073218557750806e-07,0.0002773228334262967,6.165594186313683e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
4.0440000000000005,99.93514251708984,20.005460739135742,-0.016173571348190308,1.2719833648588974e-05,0.029131270945072174,3.1925017651701637e-07,0.0002792993327602744,6.1771402215526905e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
4.048,99.93502807617188,20.00550651550293,-0.01617244817316532,1.2720750419248361e-05,0.029131291434168816,3.339337126817554e-07,0.0002812519669532776,6.200622010510415e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
4.0520000000000005,99.9349136352539,20.005552291870117,-0.016171319410204887,1.2721725397568662e-05,0.029131315648555756,3.5239943940723606e-07,0.0002832069876603782,6.203060820553219e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
4.056,99.93479919433594,20.005599975585938,-0.016170183196663857,1.2722642168228049e-05,0.029131341725587845,3.1330358751802123e-07,0.0002851524914149195,6.212820608197944e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
4.0600000000000005,99.93468475341797,20.005645751953125,-0.01616903953254223,1.2723486179311294e-05,0.029131365939974785,3.1420157142747485e-07,0.0002870979951694608,6.2132480707077775e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
4.064,99.9345703125,20.005691528320312,-0.016167886555194855,1.2724359294224996e-05,0.029131390154361725,3.147792142499384e-07,0.00028903872589580715,6.21495746599976e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
4.0680000000000005,99.93445587158203,20.0057373046875,-0.016166726127266884,1.2725231499643996e-05,0.029131414368748665,3.169575961692317e-07,0.00029096752405166626,6.210267656570068e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
4.072,99.93434143066406,20.005781173706055,-0.016165558248758316,1.2726162822218612e-05,0.029131438583135605,3.378059432179725e-07,0.0002928772591985762,6.2051931308815256e-06,0.0,0.07580000162124634,0.0,0.3792000114917755
