t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
5.68,88.0854721069336,23.5530948638916,-0.4018109142780304,1.1546679735183716,1.2218998670578003,0.34699124097824097,0.3612324893474579,0.338584303855896,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.684,88.04889678955078,23.561586380004883,-0.4024655818939209,1.1552610397338867,1.2239314317703247,0.347114622592926,0.3616771697998047,0.3384536802768707,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.688,88.01224517822266,23.57008171081543,-0.40312010049819946,1.1558526754379272,1.2259647846221924,0.34723785519599915,0.36212149262428284,0.33832305669784546,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.692,87.97552490234375,23.57858657836914,-0.40377458930015564,1.1564429998397827,1.2279998064041138,0.347361296415329,0.36256545782089233,0.3381916582584381,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.696,87.93873596191406,23.587093353271484,-0.4044289290904999,1.1570318937301636,1.2300364971160889,0.3474847674369812,0.3630092442035675,0.33806005120277405,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.7,87.9018783569336,23.595611572265625,-0.40508320927619934,1.1576193571090698,1.2320748567581177,0.3476084768772125,0.36345258355140686,0.3379274606704712,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.704,87.86494445800781,23.60413360595703,-0.40573742985725403,1.158205509185791,1.2341152429580688,0.34773215651512146,0.36389511823654175,0.3377947211265564,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.708,87.82794189453125,23.612661361694336,-0.4063914120197296,1.158790111541748,1.2361568212509155,0.3478561043739319,0.3643375039100647,0.33766108751296997,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.712,87.7908706665039,23.62119483947754,-0.4070453941822052,1.15937340259552,1.2382001876831055,0.34797996282577515,0.3647792637348175,0.33752739429473877,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.716,87.75372314453125,23.62973403930664,-0.4076992869377136,1.1599552631378174,1.2402454614639282,0.34810397028923035,0.36522066593170166,0.3373930752277374,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.72,87.71650695800781,23.638280868530273,-0.4083530604839325,1.1605356931686401,1.2422922849655151,0.34822821617126465,0.3656615614891052,0.3372579514980316,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.724,87.6792221069336,23.646831512451172,-0.4090067148208618,1.1611148118972778,1.2443408966064453,0.3483525812625885,0.36610203981399536,0.3371220827102661,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.728,87.6418685913086,23.655391693115234,-0.409660279750824,1.1616923809051514,1.2463910579681396,0.34847700595855713,0.3665420711040497,0.3369857370853424,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.732,87.60443878173828,23.663955688476562,-0.4103137254714966,1.162268877029419,1.2484431266784668,0.34860146045684814,0.3669813871383667,0.3368489742279053,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.736,87.56694030761719,23.67252540588379,-0.41096702218055725,1.1628437042236328,1.2504968643188477,0.3487263023853302,0.3674207329750061,0.33671101927757263,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.74,87.52937316894531,23.681102752685547,-0.41162019968032837,1.163417100906372,1.2525521516799927,0.34885120391845703,0.36785948276519775,0.3365727365016937,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.744,87.49172973632812,23.689685821533203,-0.4122731685638428,1.1639889478683472,1.2546088695526123,0.34897613525390625,0.36829763650894165,0.33643388748168945,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.748,87.45401763916016,23.698274612426758,-0.4129261076450348,1.1645597219467163,1.2566678524017334,0.34910088777542114,0.36873483657836914,0.3362950384616852,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.752,87.4162368774414,23.706867218017578,-0.41357889771461487,1.1651289463043213,1.2587281465530396,0.349225789308548,0.36917218565940857,0.33615565299987793,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.756,87.37838745117188,23.715469360351562,-0.4142315685749054,1.1656967401504517,1.260790228843689,0.34935078024864197,0.3696090877056122,0.3360157608985901,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.76,87.34046173095703,23.72407341003418,-0.414884090423584,1.1662631034851074,1.2628538608551025,0.34947583079338074,0.37004563212394714,0.33587542176246643,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.764,87.3024673461914,23.732685089111328,-0.41553646326065063,1.1668281555175781,1.264919400215149,0.3496009409427643,0.37048202753067017,0.33573487401008606,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.768,87.264404296875,23.741302490234375,-0.4161887466907501,1.1673917770385742,1.2669864892959595,0.3497261106967926,0.37091806530952454,0.33559390902519226,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.772,87.22626495361328,23.749927520751953,-0.4168408513069153,1.1679538488388062,1.2690553665161133,0.34985125064849854,0.37135380506515503,0.33545252680778503,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.776,87.18805694580078,23.758554458618164,-0.4174928069114685,1.1685144901275635,1.2711260318756104,0.349976509809494,0.3717889189720154,0.33531051874160767,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.78,87.1497802734375,23.767189025878906,-0.41814476251602173,1.1690740585327148,1.2731984853744507,0.3501017987728119,0.37222346663475037,0.33516842126846313,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.784,87.1114273071289,23.775829315185547,-0.41879644989967346,1.1696317195892334,1.2752723693847656,0.3502275049686432,0.37265777587890625,0.3350249230861664,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.788,87.07300567626953,23.784475326538086,-0.41944798827171326,1.170188069343567,1.2773481607437134,0.35035306215286255,0.3730909526348114,0.334881454706192,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.792,87.03451538085938,23.793127059936523,-0.4200993478298187,1.1707429885864258,1.2794256210327148,0.3504788279533386,0.37352341413497925,0.33473721146583557,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.796,86.9959487915039,23.801782608032227,-0.4207506775856018,1.1712967157363892,1.28150475025177,0.35060441493988037,0.3739553987979889,0.3345930278301239,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.8,86.95731353759766,23.81044578552246,-0.42140164971351624,1.1718486547470093,1.283585548400879,0.3507302701473236,0.37438714504241943,0.33444809913635254,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.804,86.91860961914062,23.81911277770996,-0.4220527112483978,1.172399640083313,1.2856683731079102,0.35085612535476685,0.3748186528682709,0.33430275321006775,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.808,86.87982940673828,23.827787399291992,-0.4227035343647003,1.172948956489563,1.287752628326416,0.35098227858543396,0.3752497732639313,0.33415648341178894,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.812,86.84098052978516,23.83646583557129,-0.42335399985313416,1.1734964847564697,1.2898385524749756,0.35110875964164734,0.37568047642707825,0.3340090811252594,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.816,86.80206298828125,23.845149993896484,-0.42400455474853516,1.1740431785583496,1.291926383972168,0.351235032081604,0.37611016631126404,0.33386194705963135,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.82,86.76306915283203,23.85384178161621,-0.4246547818183899,1.1745880842208862,1.2940157651901245,0.3513617217540741,0.37654006481170654,0.33371371030807495,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.824,86.72400665283203,23.86253547668457,-0.42530494928359985,1.1751316785812378,1.2961069345474243,0.35148823261260986,0.3769691288471222,0.33356526494026184,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.828,86.68487548828125,23.871234893798828,-0.42595475912094116,1.1756737232208252,1.2981996536254883,0.351614773273468,0.37739789485931396,0.3334163725376129,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.832,86.64566802978516,23.87993812561035,-0.4266044795513153,1.1762140989303589,1.3002941608428955,0.3517412543296814,0.37782588601112366,0.33326730132102966,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.836,86.60639190673828,23.888648986816406,-0.42725399136543274,1.176753282546997,1.3023903369903564,0.35186767578125,0.3782530426979065,0.3331183195114136,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.84,86.56704711914062,23.89736557006836,-0.4279034435749054,1.1772910356521606,1.3044884204864502,0.3519943058490753,0.37867963314056396,0.3329686224460602,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.844,86.52762603759766,23.906085968017578,-0.42855268716812134,1.1778275966644287,1.3065882921218872,0.352120965719223,0.3791056275367737,0.33281853795051575,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.848,86.4881362915039,23.914812088012695,-0.4292016625404358,1.1783621311187744,1.3086894750595093,0.35224786400794983,0.37953177094459534,0.3326675593852997,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.852,86.44857788085938,23.92354393005371,-0.4298505187034607,1.1788958311080933,1.3107929229736328,0.3523746132850647,0.3799571096897125,0.33251652121543884,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.856,86.40894317626953,23.932279586791992,-0.43049901723861694,1.1794275045394897,1.3128975629806519,0.3525017201900482,0.3803824484348297,0.33236438035964966,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.86,86.3692398071289,23.941020965576172,-0.4311474859714508,1.1799581050872803,1.3150041103363037,0.35262858867645264,0.3808070123195648,0.33221253752708435,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.864,86.3294677734375,23.94976806640625,-0.4317958652973175,1.1804873943328857,1.317112684249878,0.35275545716285706,0.3812311589717865,0.33206042647361755,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.868,86.28961944580078,23.958518981933594,-0.43244391679763794,1.181014895439148,1.3192226886749268,0.35288265347480774,0.38165512681007385,0.3319072723388672,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.872,86.24970245361328,23.967273712158203,-0.43309181928634644,1.181541085243225,1.3213344812393188,0.3530099093914032,0.38207828998565674,0.3317537009716034,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.876,86.209716796875,23.976036071777344,-0.43373939394950867,1.182065725326538,1.3234479427337646,0.35313737392425537,0.3825013339519501,0.3315994143486023,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.88,86.1696548461914,23.984800338745117,-0.43438684940338135,1.1825889348983765,1.3255630731582642,0.35326477885246277,0.38292327523231506,0.33144500851631165,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.884,86.12952423095703,23.993572235107422,-0.43503400683403015,1.1831105947494507,1.327679991722107,0.35339221358299255,0.38334494829177856,0.33129027485847473,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.888,86.08931732177734,24.002347946166992,-0.4356810748577118,1.1836308240890503,1.3297988176345825,0.35351961851119995,0.3837658166885376,0.33113545179367065,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.892,86.04904174804688,24.01112937927246,-0.43632790446281433,1.1841497421264648,1.3319191932678223,0.3536469638347626,0.3841859996318817,0.3309802711009979,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.896,86.00869750976562,24.019912719726562,-0.43697452545166016,1.1846671104431152,1.3340413570404053,0.35377463698387146,0.3846060037612915,0.33082422614097595,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.9,85.96827697753906,24.028701782226562,-0.4376208782196045,1.1851831674575806,1.336165189743042,0.35390231013298035,0.38502568006515503,0.3306676745414734,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.904,85.92778778076172,24.03749656677246,-0.4382670521736145,1.1856975555419922,1.338290810585022,0.35402998328208923,0.3854449391365051,0.3305108845233917,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.908,85.8872299194336,24.046295166015625,-0.438912957906723,1.1862105131149292,1.3404181003570557,0.35415783524513245,0.385863721370697,0.33035361766815186,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.912,85.84659576416016,24.055099487304688,-0.4395586848258972,1.1867220401763916,1.3425471782684326,0.3542855978012085,0.386281818151474,0.33019641041755676,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.916,85.80589294433594,24.063907623291016,-0.4402042329311371,1.1872320175170898,1.3446780443191528,0.3544134497642517,0.386699378490448,0.33003848791122437,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.92,85.7651138305664,24.07271957397461,-0.4408493936061859,1.1877405643463135,1.3468105792999268,0.35454148054122925,0.387116402387619,0.32988011837005615,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.924,85.7242660522461,24.0815372467041,-0.4414944648742676,1.188247799873352,1.348944902420044,0.3546695113182068,0.3875327706336975,0.3297213912010193,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.928,85.683349609375,24.090360641479492,-0.442139208316803,1.1887531280517578,1.3510807752609253,0.35479772090911865,0.3879493176937103,0.3295620381832123,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.932,85.6423568725586,24.099185943603516,-0.44278374314308167,1.189257264137268,1.3532185554504395,0.3549257218837738,0.38836485147476196,0.329402893781662,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.936,85.6012954711914,24.10801887512207,-0.4434281587600708,1.1897602081298828,1.3553582429885864,0.3550538122653961,0.38878002762794495,0.32924339175224304,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.94,85.56016540527344,24.116851806640625,-0.4440721869468689,1.1902613639831543,1.357499361038208,0.3551822602748871,0.38919496536254883,0.32908275723457336,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.944,85.51895904541016,24.12569236755371,-0.4447159469127655,1.190760850906372,1.3596421480178833,0.3553105890750885,0.3896094858646393,0.3289221525192261,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.948,85.4776840209961,24.13453483581543,-0.44535955786705017,1.1912592649459839,1.3617870807647705,0.3554386496543884,0.39002320170402527,0.32876184582710266,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.952,85.43633270263672,24.14338493347168,-0.44600287079811096,1.1917558908462524,1.3639332056045532,0.3555670380592346,0.39043673872947693,0.3286007344722748,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.956,85.39491271972656,24.152236938476562,-0.44664597511291504,1.192251205444336,1.3660814762115479,0.35569533705711365,0.39084985852241516,0.3284396827220917,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.96,85.35342407226562,24.16109275817871,-0.4472888708114624,1.1927449703216553,1.3682315349578857,0.35582366585731506,0.39126256108283997,0.328278124332428,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.964,85.31185913085938,24.169954299926758,-0.4479314386844635,1.1932373046875,1.3703831434249878,0.35595229268074036,0.3916749060153961,0.3281158208847046,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.968,85.27022552490234,24.17881965637207,-0.4485737979412079,1.1937282085418701,1.3725366592407227,0.3560810387134552,0.3920865058898926,0.32795286178588867,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.972,85.228515625,24.18768882751465,-0.449215829372406,1.1942174434661865,1.3746918439865112,0.35620981454849243,0.3924974799156189,0.3277895450592041,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.976,85.18673706054688,24.19655990600586,-0.4498577117919922,1.1947053670883179,1.3768486976623535,0.3563384711742401,0.3929080665111542,0.32762640714645386,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.98,85.14488983154297,24.2054386138916,-0.4504992365837097,1.1951916217803955,1.379007339477539,0.3564673364162445,0.3933180868625641,0.3274626135826111,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.984,85.10296630859375,24.214319229125977,-0.45114055275917053,1.195676326751709,1.3811678886413574,0.3565961718559265,0.3937273919582367,0.32729852199554443,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.988,85.06097412109375,24.223203659057617,-0.45178160071372986,1.196159839630127,1.38332998752594,0.35672518610954285,0.3941359221935272,0.32713383436203003,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.992,85.01890563964844,24.232093811035156,-0.45242229104042053,1.196641445159912,1.3854939937591553,0.35685431957244873,0.39454418420791626,0.32696864008903503,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
5.996,84.97676849365234,24.240985870361328,-0.4530627131462097,1.1971218585968018,1.3876596689224243,0.3569834530353546,0.3949515223503113,0.32680320739746094,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.0,84.93456268310547,24.2498836517334,-0.4537028670310974,1.1976008415222168,1.3898271322250366,0.3571125268936157,0.3953586518764496,0.3266375660896301,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.0040000000000004,84.89228057861328,24.258785247802734,-0.4543427526950836,1.1980781555175781,1.3919963836669922,0.35724174976348877,0.3957652747631073,0.3264714479446411,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.008,84.84992980957031,24.267690658569336,-0.45498237013816833,1.1985539197921753,1.394167184829712,0.35737085342407227,0.39617159962654114,0.32630541920661926,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.0120000000000005,84.80750274658203,24.276599884033203,-0.4556216895580292,1.1990282535552979,1.3963398933410645,0.3575001060962677,0.3965773582458496,0.3261389434337616,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.016,84.76500701904297,24.285511016845703,-0.4562607407569885,1.1995010375976562,1.3985143899917603,0.35762929916381836,0.39698243141174316,0.325972318649292,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.0200000000000005,84.72244262695312,24.29442596435547,-0.4568994343280792,1.19997239112854,1.4006904363632202,0.3577585220336914,0.3973868191242218,0.32580527663230896,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.024,84.67980194091797,24.303346633911133,-0.4575379490852356,1.2004421949386597,1.4028685092926025,0.3578876554965973,0.3977910280227661,0.32563838362693787,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.0280000000000005,84.63709259033203,24.31226921081543,-0.4581761658191681,1.2009105682373047,1.4050482511520386,0.3580170273780823,0.3981946110725403,0.32547083497047424,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.032,84.59430694580078,24.321195602416992,-0.4588140845298767,1.2013773918151855,1.4072296619415283,0.3581465780735016,0.39859792590141296,0.3253026604652405,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.0360000000000005,84.55145263671875,24.33012580871582,-0.45945167541503906,1.2018427848815918,1.4094128608703613,0.3582760691642761,0.39900049567222595,0.32513442635536194,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.04,84.50852966308594,24.339059829711914,-0.46008890867233276,1.2023065090179443,1.4115978479385376,0.3584055006504059,0.3994028568267822,0.324966162443161,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.0440000000000005,84.46553039550781,24.347997665405273,-0.46072590351104736,1.2027688026428223,1.4137846231460571,0.35853514075279236,0.3998045027256012,0.32479730248451233,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.048,84.4224624633789,24.3569393157959,-0.4613625705242157,1.2032296657562256,1.41597318649292,0.3586646318435669,0.40020614862442017,0.32462844252586365,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.0520000000000005,84.37931823730469,24.365882873535156,-0.46199893951416016,1.2036888599395752,1.4181634187698364,0.35879433155059814,0.40060725808143616,0.324459046125412,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.056,84.33610534667969,24.37483024597168,-0.46263498067855835,1.2041466236114502,1.4203554391860962,0.358924001455307,0.4010075330734253,0.3242894113063812,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.0600000000000005,84.2928237915039,24.38378143310547,-0.46327072381973267,1.2046027183532715,1.4225493669509888,0.3590537905693054,0.4014069437980652,0.32411953806877136,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.064,84.24946594238281,24.392736434936523,-0.4639061689376831,1.2050573825836182,1.424744963645935,0.3591836392879486,0.40180596709251404,0.3239491879940033,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.0680000000000005,84.20603942871094,24.401695251464844,-0.46454131603240967,1.2055106163024902,1.4269423484802246,0.3593134880065918,0.4022042751312256,0.3237786591053009,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.072,84.16253662109375,24.410655975341797,-0.4651760756969452,1.2059621810913086,1.4291414022445679,0.3594435453414917,0.40260186791419983,0.3236074149608612,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.0760000000000005,84.11896514892578,24.419620513916016,-0.4658105671405792,1.2064123153686523,1.431342363357544,0.35957369208335876,0.40299880504608154,0.32343578338623047,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.08,84.07532501220703,24.4285888671875,-0.466444730758667,1.2068610191345215,1.4335451126098633,0.35970360040664673,0.40339523553848267,0.32326433062553406,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.0840000000000005,84.03160858154297,24.43756103515625,-0.4670785963535309,1.2073079347610474,1.4357494115829468,0.359833687543869,0.4037908911705017,0.3230924904346466,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.088,83.98782348632812,24.446535110473633,-0.4677121043205261,1.2077535390853882,1.4379557371139526,0.3599640727043152,0.40418651700019836,0.3229197561740875,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.0920000000000005,83.94396209716797,24.455514907836914,-0.4683452546596527,1.2081975936889648,1.4401637315750122,0.3600943386554718,0.40458112955093384,0.32274699211120605,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.096,83.90003204345703,24.464494705200195,-0.4689781963825226,1.208640217781067,1.4423733949661255,0.36022481322288513,0.4049757719039917,0.32257363200187683,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.1000000000000005,83.85603332519531,24.473480224609375,-0.46961066126823425,1.2090811729431152,1.4445849657058716,0.36035534739494324,0.40536972880363464,0.32239973545074463,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.104,83.81195831298828,24.482465744018555,-0.47024282813072205,1.2095205783843994,1.446798324584961,0.36048588156700134,0.4057631194591522,0.3222256302833557,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.1080000000000005,83.76781463623047,24.491456985473633,-0.4708746671676636,1.2099584341049194,1.449013352394104,0.36061641573905945,0.4061562418937683,0.3220513164997101,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.112,83.72359466552734,24.500450134277344,-0.47150617837905884,1.210395097732544,1.4512304067611694,0.3607468008995056,0.40654832124710083,0.32187706232070923,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.1160000000000005,83.67930603027344,24.50944709777832,-0.4721372127532959,1.2108296155929565,1.45344877243042,0.3608775734901428,0.4069402813911438,0.3217017948627472,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.12,83.63494873046875,24.51844596862793,-0.47276806831359863,1.2112630605697632,1.4556692838668823,0.3610082268714905,0.407331258058548,0.3215266466140747,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.1240000000000006,83.59051513671875,24.527448654174805,-0.4733985364437103,1.2116948366165161,1.4578914642333984,0.3611389100551605,0.40772199630737305,0.3213510811328888,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.128,83.54601287841797,24.53645133972168,-0.474028617143631,1.2121251821517944,1.4601153135299683,0.36126965284347534,0.4081120789051056,0.32117512822151184,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.132000000000001,83.50143432617188,24.545459747314453,-0.47465839982032776,1.2125539779663086,1.46234130859375,0.36140021681785583,0.40850162506103516,0.3209993541240692,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.136,83.456787109375,24.554468154907227,-0.47528767585754395,1.2129812240600586,1.4645686149597168,0.36153122782707214,0.40889108180999756,0.3208226263523102,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.140000000000001,83.41207122802734,24.563480377197266,-0.47591665387153625,1.2134065628051758,1.4667978286743164,0.36166203022003174,0.409280389547348,0.32064613699913025,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.144,83.36727905273438,24.57249641418457,-0.4765453338623047,1.2138307094573975,1.4690289497375488,0.3617927134037018,0.4096682369709015,0.32046958804130554,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.148,83.32241821289062,24.581514358520508,-0.4771736264228821,1.214253544807434,1.471261978149414,0.3619234561920166,0.41005539894104004,0.32029271125793457,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.152,83.27748107910156,24.59053611755371,-0.4778015911579132,1.214674472808838,1.473496675491333,0.36205440759658813,0.41044244170188904,0.32011523842811584,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.156,83.23247528076172,24.599559783935547,-0.47842907905578613,1.215093970298767,1.4757330417633057,0.3621852993965149,0.41082900762557983,0.31993749737739563,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.16,83.1874008178711,24.608583450317383,-0.4790562093257904,1.2155117988586426,1.4779711961746216,0.3623161017894745,0.4112147092819214,0.3197600245475769,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.164,83.14225006103516,24.617610931396484,-0.479682981967926,1.215928316116333,1.4802112579345703,0.36244702339172363,0.41159993410110474,0.3195822834968567,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.168,83.09703063964844,24.62664222717285,-0.480309396982193,1.2163431644439697,1.4824531078338623,0.36257803440093994,0.4119845926761627,0.3194040060043335,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.172,83.05174255371094,24.63567543029785,-0.4809354245662689,1.2167565822601318,1.4846965074539185,0.3627089858055115,0.4123688340187073,0.3192254900932312,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.176,83.00637817382812,24.644712448120117,-0.48156115412712097,1.2171682119369507,1.486941933631897,0.36284002661705017,0.41275256872177124,0.3190467655658722,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.18,82.96094512939453,24.653749465942383,-0.4821864664554596,1.217578411102295,1.4891891479492188,0.36297085881233215,0.4131357669830322,0.31886839866638184,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.184,82.91543579101562,24.662790298461914,-0.4828112721443176,1.2179869413375854,1.4914377927780151,0.36310189962387085,0.41351860761642456,0.3186892569065094,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.188,82.86985778808594,24.671833038330078,-0.48343583941459656,1.2183942794799805,1.493688702583313,0.3632327616214752,0.4139004349708557,0.3185104727745056,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.192,82.82421112060547,24.680877685546875,-0.4840599000453949,1.2187997102737427,1.495941162109375,0.36336398124694824,0.4142819941043854,0.31833067536354065,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.196,82.77848815917969,24.689926147460938,-0.4846836030483246,1.2192037105560303,1.4981955289840698,0.3634948134422302,0.4146629273891449,0.318151593208313,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
6.2,82.73269653320312,24.698976516723633,-0.4853069484233856,1.2196061611175537,1.5004515647888184,0.36362579464912415,0.4150429368019104,0.3179720342159271,0.029999999329447746,0.07580000162124634,0.0,0.3792000114917755
