t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
11.24,148.50157165527344,19.38797378540039,0.22176963090896606,3.228688782996869e-08,4.935568043151761e-08,4.088843930105668e-09,-0.01721174456179142,1.5577372280972668e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.244,148.51974487304688,19.38965606689453,0.22170092165470123,3.231680523185787e-08,4.9417305802990086e-08,4.093386518633224e-09,-0.017147108912467957,1.559063278477879e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.248000000000001,148.5379180908203,19.391338348388672,0.22163240611553192,3.234674039731544e-08,4.9478973807026705e-08,4.097936212588138e-09,-0.017082473263144493,1.5603898617655432e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.252,148.55609130859375,19.39301872253418,0.22156424820423126,3.237671819533716e-08,4.954073773433265e-08,4.102485462453842e-09,-0.017017751932144165,1.561719820131202e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.256,148.5742645263672,19.39470100402832,0.22149625420570374,3.2406710204213596e-08,4.960252653063435e-08,4.1070542522447795e-09,-0.016953201964497566,1.5630453376047626e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.26,148.59242248535156,19.396381378173828,0.22142857313156128,3.243673418751314e-08,4.96643899339233e-08,4.11161504842994e-09,-0.016888374462723732,1.564377249962945e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.264,148.61058044433594,19.398059844970703,0.2213612049818039,3.246679725066315e-08,4.972633504962687e-08,4.116186058666926e-09,-0.016823681071400642,1.5657086294140754e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.268,148.6287384033203,19.39974021911621,0.22129403054714203,3.249687807738155e-08,4.97883192451809e-08,4.120771279758628e-09,-0.016759105026721954,1.5670375219656307e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.272,148.6468963623047,19.401416778564453,0.22122710943222046,3.252698377309571e-08,4.9850356731440115e-08,4.125362718099268e-09,-0.01669447496533394,1.5683673026956058e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.276,148.6650390625,19.403095245361328,0.22116047143936157,3.255712499594665e-08,4.9912468824686584e-08,4.129957709153587e-09,-0.0166297797113657,1.569699037418104e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.28,148.6831817626953,19.404773712158203,0.22109408676624298,3.258728398236599e-08,4.997463065592456e-08,4.134558917456843e-09,-0.01656525582075119,1.5710314826833383e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.284,148.70132446289062,19.406452178955078,0.22102795541286469,3.2617478495922114e-08,5.003685288329507e-08,4.139169895722716e-09,-0.01650063507258892,1.5723633950415206e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.288,148.71946716308594,19.408130645751953,0.22096207737922668,3.264769787847399e-08,5.009914616493916e-08,4.1437808739885895e-09,-0.016436060890555382,1.5736986824776977e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.292,148.73760986328125,19.409805297851562,0.22089645266532898,3.267793857730794e-08,5.016148563186107e-08,4.14840073403866e-09,-0.01637144759297371,1.575033792278191e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.296,148.7557373046875,19.411481857299805,0.22083111107349396,3.270821480327868e-08,5.022389615305656e-08,4.15302103817794e-09,-0.016306862235069275,1.5763719218853112e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.3,148.77386474609375,19.413156509399414,0.22076600790023804,3.273851945095885e-08,5.0286367070384586e-08,4.157647559566158e-09,-0.016242222860455513,1.577711117306535e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.304,148.7919921875,19.41482925415039,0.2207011580467224,3.2768852520348446e-08,5.034889838384515e-08,4.162277189578845e-09,-0.016177579760551453,1.5790522667202822e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.308,148.81011962890625,19.41650390625,0.22063657641410828,3.279920690602012e-08,5.041148654072458e-08,4.16691126048363e-09,-0.01611284166574478,1.580395014855185e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.312,148.82823181152344,19.418176651000977,0.22057224810123444,3.28295932661149e-08,5.047413154102287e-08,4.1715542131726124e-09,-0.01604817993938923,1.5817375853544036e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.316,148.84634399414062,19.419851303100586,0.22050818800926208,3.286000449520543e-08,5.053684049016738e-08,4.176196277683175e-09,-0.01598348282277584,1.583083886202985e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.32,148.8644561767578,19.421524047851562,0.22044439613819122,3.289044769871907e-08,5.0599613388158104e-08,4.180845891710305e-09,-0.01591881364583969,1.5844305423229343e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.324,148.882568359375,19.423198699951172,0.22038082778453827,3.2920919323942144e-08,5.066245023499505e-08,4.185505275700052e-09,-0.015854092314839363,1.585776665535832e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.328,148.9006805419922,19.424869537353516,0.2203175574541092,3.2951419370874646e-08,5.0725343925250854e-08,4.190170876938737e-09,-0.015789473429322243,1.587123676927149e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.332,148.9187774658203,19.42654037475586,0.22025451064109802,3.29819442868029e-08,5.078830156435288e-08,4.19484136315873e-09,-0.01572485640645027,1.5884721094039378e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.336,148.93687438964844,19.42820930480957,0.22019176185131073,3.3012497624440584e-08,5.085131604687376e-08,4.199516290270822e-09,-0.015660295262932777,1.589821962966198e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.34,148.95497131347656,19.42987823486328,0.22012923657894135,3.30430793837877e-08,5.0914398030954544e-08,4.204197878721061e-09,-0.015595621429383755,1.591172704706878e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.344,148.9730682373047,19.431549072265625,0.22006699442863464,3.307369311755792e-08,5.097753330574051e-08,4.208890569401547e-09,-0.015530979260802269,1.5925222029977704e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.348,148.9911651611328,19.433216094970703,0.22000499069690704,3.31043317203239e-08,5.104073252937269e-08,4.213584592349662e-09,-0.015466279350221157,1.5938745434596058e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.352,149.00924682617188,19.434885025024414,0.21994327008724213,3.3134998744799304e-08,5.110399214913741e-08,4.218280391654616e-09,-0.015401596203446388,1.5952297260923842e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.356,149.02732849121094,19.43655014038086,0.2198817878961563,3.316569774369782e-08,5.116732282317571e-08,4.222981075940879e-09,-0.01533691305667162,1.5965863298106342e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.36,149.04541015625,19.438215255737305,0.21982057392597198,3.3196421611592086e-08,5.123070678791919e-08,4.227685757030031e-09,-0.015272211283445358,1.5979445322500396e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.364,149.06349182128906,19.43988037109375,0.21975962817668915,3.3227173901195783e-08,5.129415470150889e-08,4.23239754354654e-09,-0.01520739495754242,1.599303267596497e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.368,149.08157348632812,19.441545486450195,0.2196989208459854,3.325795461250891e-08,5.1357663011231125e-08,4.237113326865938e-09,-0.015142697840929031,1.6006639569354775e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.372,149.09963989257812,19.443208694458008,0.21963846683502197,3.328876729824515e-08,5.14212317170859e-08,4.241831330631385e-09,-0.015077950432896614,1.6020271331740332e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.376,149.11770629882812,19.44487190246582,0.21957829594612122,3.3319604852977136e-08,5.148486792450058e-08,4.246562657073127e-09,-0.015013119205832481,1.6033881777843817e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.38,149.13577270507812,19.446535110473633,0.21951837837696075,3.3350470829418555e-08,5.154856097533411e-08,4.2512953157824995e-09,-0.014948287978768349,1.604752242201357e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.384,149.15383911132812,19.448196411132812,0.2194587141275406,3.3381365227569404e-08,5.161231086958651e-08,4.256036412186859e-09,-0.014883435331285,1.6061163066183326e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.388,149.17190551757812,19.449857711791992,0.21939930319786072,3.341229160014336e-08,5.167613537082616e-08,4.2607735117883294e-09,-0.014818635769188404,1.6074853448344584e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.392,149.18995666503906,19.45151710510254,0.21934016048908234,3.344324639442675e-08,5.174001671548467e-08,4.265521713620046e-09,-0.014753799885511398,1.6088533172364805e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.396,149.2080078125,19.453176498413086,0.21928128600120544,3.347422605770589e-08,5.1803954903562044e-08,4.270273024076232e-09,-0.014688985422253609,1.610223598902394e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.4,149.22605895996094,19.454833984375,0.21922264993190765,3.350524124812182e-08,5.186796414591299e-08,4.275026554978467e-09,-0.014624170958995819,1.6115961898321984e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.404,149.24411010742188,19.456491470336914,0.21916425228118896,3.3536270649392463e-08,5.193201602082809e-08,4.279789411754109e-09,-0.014559337869286537,1.612968603126319e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.408,149.2621612548828,19.458148956298828,0.21910618245601654,3.356734978865461e-08,5.199615671358515e-08,4.284548715816072e-09,-0.014494399540126324,1.614345812583906e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.412,149.28021240234375,19.45980453491211,0.21904835104942322,3.359845379691251e-08,5.2060357802474755e-08,4.289325783446429e-09,-0.014429671689867973,1.6157192916921304e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.416,149.29824829101562,19.46146011352539,0.21899068355560303,3.3629564910597765e-08,5.212459441850115e-08,4.2941059597012554e-09,-0.01436487678438425,1.617094902428562e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.42,149.3162841796875,19.463115692138672,0.2189333587884903,3.36607293149882e-08,5.218891985236951e-08,4.298883915510032e-09,-0.014299917034804821,1.618474954057092e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.424,149.33432006835938,19.46476936340332,0.21887634694576263,3.369192569380175e-08,5.225331278779777e-08,4.303668976746167e-09,-0.014235041104257107,1.619855538592674e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.428,149.35235595703125,19.46642303466797,0.2188194841146469,3.3723129178042655e-08,5.2317741250362815e-08,4.3084735779075345e-09,-0.014170394279062748,1.621231859871841e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.432,149.37039184570312,19.468074798583984,0.21876294910907745,3.3754375294847705e-08,5.2382247872628795e-08,4.313269297284705e-09,-0.014105608686804771,1.6226149313069982e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.436,149.38841247558594,19.4697265625,0.2187066525220871,3.378564628064851e-08,5.2446818443740995e-08,4.318077895248962e-09,-0.014040839858353138,1.6239964040209998e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.44,149.40643310546875,19.471376419067383,0.21865060925483704,3.38169527935861e-08,5.251145296369941e-08,4.322898927711094e-09,-0.013976245187222958,1.625376278013846e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.444,149.42445373535156,19.4730281829834,0.21859483420848846,3.384828772823312e-08,5.257614432707669e-08,4.327722180619276e-09,-0.013911638408899307,1.626758638906267e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.448,149.44247436523438,19.47467803955078,0.21853932738304138,3.387964753187589e-08,5.2640903192013866e-08,4.332551650776395e-09,-0.013847065158188343,1.628142065612792e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.452,149.4604949951172,19.47632598876953,0.2184840738773346,3.391103930994177e-08,5.270572600579726e-08,4.3373900027177115e-09,-0.013782516121864319,1.629525314683633e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.456,149.478515625,19.47797393798828,0.2184290736913681,3.394245950971708e-08,5.2770605662999515e-08,4.342233683729546e-09,-0.013718130998313427,1.6309098072042616e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.46,149.49652099609375,19.4796199798584,0.2183743268251419,3.39739116839155e-08,5.2835556374475345e-08,4.347084914257948e-09,-0.013653729110956192,1.632294832631942e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.464,149.5145263671875,19.48126792907715,0.218319833278656,3.4005392279823354e-08,5.2900571034797395e-08,4.351946802927387e-09,-0.01358938217163086,1.6336789698812026e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.468,149.53253173828125,19.482912063598633,0.2182656079530716,3.4036901297440636e-08,5.296564609125198e-08,4.356814908845763e-09,-0.013525133021175861,1.635063995308883e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.472,149.550537109375,19.48455810546875,0.21821163594722748,3.406844228948103e-08,5.303078509655279e-08,4.3616918965483364e-09,-0.01346089318394661,1.6364490207365634e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.476,149.56854248046875,19.486202239990234,0.21815793216228485,3.410001525594453e-08,5.3095991603413495e-08,4.366573325143008e-09,-0.01339670643210411,1.6378356448853992e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.48,149.5865478515625,19.48784637451172,0.21810448169708252,3.413161664411746e-08,5.316125140097938e-08,4.371466300057136e-09,-0.013332569040358067,1.6392210255844475e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.484,149.6045379638672,19.489486694335938,0.21805128455162048,3.416324290128614e-08,5.3226578700105165e-08,4.376362383595733e-09,-0.013268539682030678,1.640608537911703e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.488,149.62252807617188,19.491125106811523,0.21799834072589874,3.419490468559161e-08,5.329196639536349e-08,4.381267793007737e-09,-0.013204417191445827,1.6419958726032746e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.492,149.64051818847656,19.492765426635742,0.2179456353187561,3.422659489160651e-08,5.335742159218171e-08,4.386173646508951e-09,-0.013140279799699783,1.643386404737157e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.496,149.65850830078125,19.494403839111328,0.21789321303367615,3.425830641390348e-08,5.342293007970511e-08,4.391083940902263e-09,-0.013076099567115307,1.644778713227879e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.5,149.67649841308594,19.496042251586914,0.2178410291671753,3.42900605687646e-08,5.348851317421577e-08,4.395997788009254e-09,-0.013011871837079525,1.6461729757111243e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.504,149.69448852539062,19.497676849365234,0.21778911352157593,3.432184314533515e-08,5.3554160217572644e-08,4.400919628722022e-09,-0.012947744689881802,1.6475674158300535e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.508000000000001,149.7124786376953,19.49931526184082,0.21773745119571686,3.4353647038187773e-08,5.361986765706206e-08,4.4058436898808395e-09,-0.012883607298135757,1.6489645204842418e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.512,149.73045349121094,19.50094985961914,0.21768605709075928,3.4385486458177184e-08,5.368563904539769e-08,4.4107695273964964e-09,-0.012819441966712475,1.6503642896736892e-08,0.0,0.07580000162124634,0.0,0.579200029373169
11.516,149.74842834472656,19.50258445739746,0.21763484179973602,3.4417350747162345e-08,5.375146017172483e-08,4.415702470339511e-09,-0.012755400501191616,1.6517647694058724e-08,0.0,0.07580000162124634,0.0,0.579200029373169
