t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
13.3,100.0074691772461,19.998783111572266,-0.014681863598525524,1.3604494197849704e-09,3.384594382538353e-09,2.73206318679442e-10,7.71030863688793e-06,6.506317151711016e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.304,100.0074691772461,19.998783111572266,-0.014681832864880562,1.3615044647252716e-09,3.3871982996203087e-09,2.7341542918613015e-10,7.71030863688793e-06,6.511357564242815e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.308,100.0074691772461,19.998783111572266,-0.0146818021312356,1.3625602868216902e-09,3.389804215103709e-09,2.7362442867051584e-10,7.71030863688793e-06,6.516411854562421e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.312000000000001,100.0074691772461,19.998783111572266,-0.014681771397590637,1.363616886074226e-09,3.3924119069439485e-09,2.7383362244393084e-10,7.71030863688793e-06,6.521470030662613e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.316,100.0074691772461,19.998783111572266,-0.014681740663945675,1.3646743735051814e-09,3.395022041274842e-09,2.740431492842532e-10,7.705540156166535e-06,6.526524876093731e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.32,100.0074691772461,19.998783111572266,-0.014681709930300713,1.3657327491145566e-09,3.3976341740071803e-09,2.742526761245756e-10,7.705540156166535e-06,6.531590268643583e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.324,100.0074691772461,19.998783111572266,-0.01468167919665575,1.366791679835444e-09,3.400247861051753e-09,2.7446281358756153e-10,7.705540156166535e-06,6.536641228294116e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.328,100.0074691772461,19.998783111572266,-0.014681648463010788,1.3678516097570537e-09,3.4028637685423746e-09,2.746728955393962e-10,7.705540156166535e-06,6.541704400397919e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.332,100.0074691772461,19.998783111572266,-0.014681617729365826,1.3689123168347805e-09,3.4054821185236506e-09,2.7488306075795776e-10,7.705540156166535e-06,6.546774788951382e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.336,100.0074691772461,19.998783111572266,-0.014681586995720863,1.3699736900463222e-09,3.408101800772556e-09,2.7509333699882177e-10,7.705540156166535e-06,6.55185128373148e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.34,100.0074691772461,19.998783111572266,-0.014681556262075901,1.371036062458586e-09,3.4107241475567207e-09,2.753038352842907e-10,7.705540156166535e-06,6.556929998957628e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.344,100.0074691772461,19.998783111572266,-0.014681525528430939,1.372099212026967e-09,3.4133482706977247e-09,2.7551455561436455e-10,7.705540156166535e-06,6.562010379518313e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.348,100.0074691772461,19.998783111572266,-0.014681494794785976,1.3731631387514653e-09,3.415974392240173e-09,2.757256090113458e-10,7.705540156166535e-06,6.567087429409924e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.352,100.0074691772461,19.998783111572266,-0.014681464061141014,1.3742277316097784e-09,3.4186025121840657e-09,2.759367734306295e-10,7.705540156166535e-06,6.57217058552817e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.356,100.0074691772461,19.998783111572266,-0.014681433327496052,1.3752933236688136e-09,3.4212328525740077e-09,2.761480766277913e-10,7.705540156166535e-06,6.577258182538515e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.36,100.0074691772461,19.998783111572266,-0.01468140259385109,1.376359692883966e-09,3.423864969320789e-09,2.76359601869558e-10,7.71030863688793e-06,6.582347444883396e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.364,100.0074691772461,19.998783111572266,-0.014681371860206127,1.3774269502775383e-09,3.4264993065136196e-09,2.7657118262247593e-10,7.71030863688793e-06,6.587445033900963e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.368,100.0074691772461,19.998783111572266,-0.014681341126561165,1.3784947627826227e-09,3.4291356421078945e-09,2.76782680108667e-10,7.71030863688793e-06,6.592556500706337e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.372,100.0074691772461,19.998783111572266,-0.014681310392916203,1.3795636855107318e-09,3.4317737540590088e-09,2.7699456617291673e-10,7.715077117609326e-06,6.597663526619613e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.376,100.0074691772461,19.998783111572266,-0.01468127965927124,1.3806332743726557e-09,3.4344143085007772e-09,2.7720661877062014e-10,7.715077117609326e-06,6.602774438313475e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.38,100.0074691772461,19.998783111572266,-0.014681248925626278,1.3817038624353017e-09,3.43705686134399e-09,2.77418782390626e-10,7.71030863688793e-06,6.607891456233972e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.384,100.0074691772461,19.998783111572266,-0.014681218191981316,1.38277500560946e-09,3.439701412588647e-09,2.776311958108124e-10,7.715077117609326e-06,6.613008474154469e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.388,100.0074691772461,19.998783111572266,-0.014681187458336353,1.3838471479843406e-09,3.4423479622347486e-09,2.778436092309988e-10,7.715077117609326e-06,6.618136039193701e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.392,100.0074691772461,19.998783111572266,-0.014681156724691391,1.3849200675153384e-09,3.4449967323268993e-09,2.780561891846389e-10,7.719845598330721e-06,6.623267490013518e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.396,100.0074691772461,19.998783111572266,-0.014681125991046429,1.3859937642024533e-09,3.4476472787758894e-09,2.782691022051864e-10,7.719845598330721e-06,6.628397275498799e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.4,100.0074691772461,19.998783111572266,-0.014681095257401466,1.3870682380456856e-09,3.450299823626324e-09,2.784823482926413e-10,7.719845598330721e-06,6.633523730315005e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.404,100.0074691772461,19.998783111572266,-0.014681064523756504,1.3881436000673375e-09,3.4529548109674124e-09,2.786956498912474e-10,7.724614079052117e-06,6.638658511803897e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.408,100.0074691772461,19.998783111572266,-0.014681033790111542,1.3892199612897116e-09,3.4556113526207355e-09,2.789088959787023e-10,7.729382559773512e-06,6.643806615969083e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.412,100.0074691772461,19.998783111572266,-0.01468100305646658,1.390296877623598e-09,3.4582703367647127e-09,2.791223918663377e-10,7.729382559773512e-06,6.64895472013427e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.416,100.0074691772461,19.998783111572266,-0.014680972322821617,1.3913747931582066e-09,3.4609315413547392e-09,2.7933613755415365e-10,7.734151040494908e-06,6.654103379410969e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.42,100.0074691772461,19.998783111572266,-0.014680941589176655,1.3924534858489324e-09,3.463594522301605e-09,2.7955016079772577e-10,7.738919521216303e-06,6.659251483576156e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.424,100.0074691772461,19.998783111572266,-0.014680910855531693,1.3935330667180779e-09,3.4662592796053104e-09,2.797641840412979e-10,7.750840268272441e-06,6.664410134860077e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.428,100.0074691772461,19.998783111572266,-0.01468088012188673,1.3946133137210381e-09,3.46892647939967e-09,2.7997820728487e-10,7.757992534607183e-06,6.669579333262732e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.432,100.0074691772461,19.998783111572266,-0.014680849388241768,1.3956945599247206e-09,3.4715958996400786e-09,2.8019245257304704e-10,7.765144800941925e-06,6.674751307222948e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.436,100.0074691772461,19.998783111572266,-0.014680818654596806,1.3967765832845203e-09,3.4742670962373268e-09,2.8040686439467777e-10,7.777065547998063e-06,6.679927166963751e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.44,100.0074691772461,19.998783111572266,-0.014680787920951843,1.3978593838004372e-09,3.4769402912360192e-09,2.8062152601648904e-10,7.784217814332806e-06,6.685103581816065e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.444,100.0074691772461,19.998783111572266,-0.014680757187306881,1.3989429614724713e-09,3.479615928725366e-09,2.808365484607833e-10,7.791370080667548e-06,6.690275555776282e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.448,100.0074691772461,19.998783111572266,-0.014680726453661919,1.4000274273229252e-09,3.482293120526947e-09,2.810514321271995e-10,7.79852234700229e-06,6.695464183081867e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.452,100.0074691772461,19.998783111572266,-0.014680694788694382,1.4011127813517987e-09,3.4849727548191822e-09,2.812664268159182e-10,7.805674613337032e-06,6.700658916614088e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.456,100.0074691772461,19.998783111572266,-0.014680663123726845,1.402199023559092e-09,3.487654387512862e-09,2.8148158803809054e-10,7.80805839895038e-06,6.705857535926896e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.46,100.0074691772461,19.998783111572266,-0.014680631458759308,1.4032858208778975e-09,3.4903380186079858e-09,2.816969157937166e-10,7.810442184563726e-06,6.711060041020289e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.464,100.0074691772461,19.998783111572266,-0.014680599793791771,1.4043737284197277e-09,3.493023870149159e-09,2.8191257661625e-10,7.80567370384233e-06,6.716260880779146e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.468,100.0074691772461,19.998783111572266,-0.014680568128824234,1.4054623020953727e-09,3.4957117200917764e-09,2.821282929499347e-10,7.800905223120935e-06,6.721470047210687e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.472,100.0074691772461,19.998783111572266,-0.014680537395179272,1.406551652927135e-09,3.498401790480443e-09,2.823441203059218e-10,7.791368261678144e-06,6.726685319868864e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.476,100.0074691772461,19.998783111572266,-0.01468050666153431,1.4076420029596193e-09,3.5010938592705543e-09,2.825602252176651e-10,7.781831300235353e-06,6.731900037415528e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.48,100.0074691772461,19.998783111572266,-0.014680475927889347,1.4087331301482209e-09,3.5037879264621097e-09,2.827763856405596e-10,7.781831300235353e-06,6.737123081634877e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.484,100.0074691772461,19.998783111572266,-0.014680445194244385,1.4098250344929397e-09,3.5064842140997143e-09,2.82992629330181e-10,7.781831300235353e-06,6.742353897415398e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.488,100.0074691772461,19.998783111572266,-0.014680414460599422,1.4109178270160783e-09,3.5091825001387633e-09,2.832091505755585e-10,7.777062819513958e-06,6.747584158084408e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.492,100.0074691772461,19.998783111572266,-0.01468038372695446,1.412011396695334e-09,3.5118827845792566e-09,2.834257828432385e-10,7.777062819513958e-06,6.752820524980052e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.496,100.0074691772461,19.998783111572266,-0.014680352993309498,1.4131060765976144e-09,3.514585511510404e-09,2.83642664911099e-10,7.777062819513958e-06,6.758058557210234e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.5,100.0074691772461,19.998783111572266,-0.014680322259664536,1.4142014226337096e-09,3.517290014798391e-09,2.8385976902356447e-10,7.7842150858487e-06,6.763298254774952e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.504,100.0074691772461,19.998783111572266,-0.014680291526019573,1.4152974348036196e-09,3.519996738532427e-09,2.840769841583324e-10,7.7842150858487e-06,6.768544058566306e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.508000000000001,100.0074691772461,19.998783111572266,-0.014680260792374611,1.4163944461742517e-09,3.5227052386233026e-09,2.8429444909328083e-10,7.7842150858487e-06,6.773790417469172e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.512,100.0074691772461,19.998783111572266,-0.014680230058729649,1.4174923457233035e-09,3.5254164032494373e-09,2.845121360728342e-10,7.791367352183443e-06,6.779038996818088e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.516,100.0074691772461,19.998783111572266,-0.014680199325084686,1.4185908003838676e-09,3.5281293442324113e-09,2.8472990631911443e-10,7.786598871462047e-06,6.784294792616663e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.52,100.0074691772461,19.998783111572266,-0.014680168591439724,1.4196903652674564e-09,3.5308445056614346e-09,2.849477320765459e-10,7.781830390740652e-06,6.789558915087923e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.524000000000001,100.0074691772461,19.998783111572266,-0.014680137857794762,1.4207907073071624e-09,3.533561887536507e-09,2.8516558558955296e-10,7.788982657075394e-06,6.794833029566405e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.528,100.0074691772461,19.998783111572266,-0.0146801071241498,1.421891937525288e-09,3.536281267813024e-09,2.853835223692869e-10,7.79136644268874e-06,6.800114360494547e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.532,100.0074691772461,19.998783111572266,-0.014680076390504837,1.4229938338772286e-09,3.5390024244463802e-09,2.8560204201610873e-10,7.793750228302088e-06,6.80538403408093e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.536,100.0074691772461,19.998783111572266,-0.014680045656859875,1.4240967294298912e-09,3.5417262456149956e-09,2.858206449296574e-10,7.796134013915434e-06,6.810660924116974e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.540000000000001,100.0074691772461,19.998783111572266,-0.014680014923214912,1.4252005131609735e-09,3.5444518431404504e-09,2.860393588655086e-10,7.798517799528781e-06,6.815944475491165e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.544,100.0074691772461,19.998783111572266,-0.014679983258247375,1.4263049630258706e-09,3.5471794390673494e-09,2.8625793402348165e-10,7.805670065863524e-06,6.821244680210725e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.548,100.0074691772461,19.998783111572266,-0.014679951593279839,1.4274103010691874e-09,3.5499092554402978e-09,2.8647673122605966e-10,7.800901585142128e-06,6.826546550264823e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.552,100.0074691772461,19.998783111572266,-0.014679920859634876,1.428516527290924e-09,3.5526412922592954e-09,2.866959170066963e-10,7.796133104420733e-06,6.831843424315309e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.556000000000001,100.0074691772461,19.998783111572266,-0.014679890125989914,1.4296237527133826e-09,3.5553753274797373e-09,2.86915241565211e-10,7.79851689003408e-06,6.837146959703944e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.56,100.0074691772461,19.998783111572266,-0.014679859392344952,1.4307317552919585e-09,3.5581118051908334e-09,2.8713470490160375e-10,7.800900675647426e-06,6.842455491096189e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.564,100.0074691772461,19.998783111572266,-0.01467982865869999,1.4318404240043492e-09,3.5608502813033738e-09,2.8735416823799653e-10,7.796132194926031e-06,6.84777512471868e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.568,100.0074691772461,19.998783111572266,-0.014679797925055027,1.432950091917462e-09,3.5635905337727536e-09,2.875737703522674e-10,7.798515980539378e-06,6.853099754344782e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.572000000000001,100.0074691772461,19.998783111572266,-0.014679767191410065,1.4340606480089946e-09,3.5663332287327876e-09,2.8779356675556755e-10,7.800899766152725e-06,6.858427714639959e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.576,100.0074691772461,19.998783111572266,-0.014679735526442528,1.4351718702343419e-09,3.569078144138871e-09,2.8801380724807757e-10,7.803283551766071e-06,6.863748458485475e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.58,100.0074691772461,19.998783111572266,-0.01467970386147499,1.4362840916604114e-09,3.5718248359017934e-09,2.882342975407681e-10,7.798515071044676e-06,6.869069757442503e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.584,100.0074691772461,19.998783111572266,-0.014679673127830029,1.437397090242598e-09,3.5745739701553703e-09,2.884547878334587e-10,7.79374659032328e-06,6.874402158629778e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.588000000000001,100.0074691772461,19.998783111572266,-0.014679642394185066,1.4385109770032045e-09,3.5773253248549963e-09,2.8867550017075416e-10,7.788978109601885e-06,6.879737890486126e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.592,100.0074691772461,19.998783111572266,-0.014679611660540104,1.4396256409199282e-09,3.5800784559114618e-09,2.888966565972595e-10,7.78420962888049e-06,6.885066405892815e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.596,100.0074691772461,19.998783111572266,-0.014679580926895142,1.440741304037374e-09,3.5828340294585814e-09,2.891182571129747e-10,7.78420962888049e-06,6.890387704849843e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.6,100.0074691772461,19.998783111572266,-0.01467955019325018,1.4418578553332395e-09,3.5855916014071454e-09,2.893399686509923e-10,7.78420962888049e-06,6.895715110033507e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
13.604000000000001,100.0074691772461,19.998783111572266,-0.014679519459605217,1.4429749617406173e-09,3.5883509497125488e-09,2.895615414111319e-10,7.791361895215232e-06,6.90105916856254e-10,0.0,0.07580000162124634,0.0,0.3792000114917755
