t_s,h_m,V_mps,theta_rad,phi_rad,psi_rad,p_radps,q_radps,r_radps,ail_norm,ele_norm,rud_norm,thr_norm
3.012,96.18246945979476,21.292977211964708,-0.11749679726839973,-0.03899127623293408,0.2592929108650273,-0.00027136099594587607,0.05096289000333189,-0.017390861107873943,0.0,0.0758,0.0,0.3792
3.016,96.17381028317682,21.294282342446387,-0.1172957986601458,-0.03898322657069706,0.2592149178229755,-0.00027216196990292006,0.05100917991060654,-0.017387310047205215,0.0,0.0758,0.0,0.3792
3.02,96.16516767531446,21.295576514345726,-0.11709461385557073,-0.03897519691622107,0.25913693528211995,-0.0002730868654407682,0.051055035466080374,-0.017383276528957346,0.0,0.0758,0.0,0.3792
3.024,96.15654165551065,21.296859746343888,-0.11689324451728361,-0.03896718800996004,0.2590589652491826,-0.00027411552837998014,0.05110045748348783,-0.017378789606186686,0.0,0.0758,0.0,0.3792
3.028,96.14793224306833,21.298132057149466,-0.11669169230926942,-0.0389592004967315,0.25898100961347936,-0.00027522792328332275,0.05114544681986566,-0.01737388176091457,0.0,0.0758,0.0,0.3792
3.032,96.13933946183235,21.299393465498202,-0.11648995889723783,-0.038951234924680445,0.25890307013314434,-0.00027640434942646964,0.05119000437248594,-0.017368588325918876,0.0,0.0758,0.0,0.3792
3.036,96.1307633333766,21.300643990152707,-0.11628804594889541,-0.03894329174539227,0.25882514842368415,-0.00027762563956451776,0.05123413107539431,-0.01736294691079987,0.0,0.0758,0.0,0.3792
3.04,96.12220388154594,21.301883649902194,-0.11608595513413983,-0.03893537131508003,0.2587472459488425,-0.0002788733403385944,0.051277827895649684,-0.01735699683848166,0.0,0.0758,0.0,0.3792
3.044,96.11366112337238,21.30311246356233,-0.11588368812518365,-0.0389274738967656,0.2586693640137352,-0.00028012987347721737,0.05132109582935919,-0.0173507785977244,0.0,0.0758,0.0,0.3792
3.048,96.10513508042982,21.30433044997476,-0.11568124659660631,-0.038919599663367346,0.25859150376018686,-0.0002813786771687045,0.05136393589759201,-0.017344333316811462,0.0,0.0758,0.0,0.3792
3.052,96.09662577429216,21.30553762800701,-0.11547863222534269,-0.03891174870160253,0.25851366616418886,-0.0002826043272388268,0.05140634914225355,-0.017337702263028096,0.0,0.0758,0.0,0.3792
3.056,96.08813322766878,21.306734016552117,-0.11527584669060889,-0.03890392101660911,0.25843585203536806,-0.0002837926380698418,0.05144833662198376,-0.01733092637183635,0.0,0.0758,0.0,0.3792
3.06,96.07965745872716,21.30791963452842,-0.115072891673773,-0.03889611653719011,0.2583580620183531,-0.0002849307433540837,0.05148989940814861,-0.017324045809262865,0.0,0.0758,0.0,0.3792
3.064,96.07119848449933,21.30909450087926,-0.11486976885817263,-0.038888335121581345,0.25828029659589846,-0.00028600715708180586,0.051531038580983984,-0.01731709957020579,0.0,0.0758,0.0,0.3792
3.068,96.06275633110108,21.31025863457268,-0.11466647992888822,-0.038880576563645484,0.25820255609362386,-0.00028701181526992806,0.0515717552259416,-0.017310125115022616,0.0,0.0758,0.0,0.3792
3.072,96.05433101556443,21.311412054601313,-0.11446302657247313,-0.038872840599395664,0.2581248406862165,-0.00028793609918279986,0.051612050430280894,-0.01730315804603479,0.0,0.0758,0.0,0.3792
3.076,96.04592255719233,21.31255477998191,-0.11425941047665003,-0.03886512691375419,0.2580471504049305,-0.000288772840957838,0.0516519252799243,-0.01729623182502955,0.0,0.0758,0.0,0.3792
3.08,96.03753097755867,21.31368682975521,-0.11405563332997351,-0.03885743514745557,0.25796948514622364,-0.00028951631262480416,0.051691380856633384,-0.01728937753247847,0.0,0.0758,0.0,0.3792
3.084,96.029156294831,21.314808222985643,-0.11385169682147146,-0.03884976490400742,0.2578918446813593,-0.0002901621997139929,0.05173041823549407,-0.017282623668473107,0.0,0.0758,0.0,0.3792
3.088,96.02079852717675,21.31591897876114,-0.11364760264026318,-0.038842115756626536,0.2578142286668073,-0.00029070756071086106,0.0517690384827411,-0.017275995994998558,0.0,0.0758,0.0,0.3792
3.092,96.0124576950344,21.317019116192764,-0.1134433524751647,-0.0388344872550746,0.2577366366552774,-0.00029115077367103447,0.05180724265392031,-0.017269517418788485,0.0,0.0758,0.0,0.3792
3.096,96.00413381657143,21.318108654414587,-0.11323894801428352,-0.038826878932321986,0.2576590681072215,-0.0002914914714147639,0.051845031792392575,-0.017263207913488985,0.0,0.0758,0.0,0.3792
3.1,95.99582691109079,21.319187612583384,-0.11303439094460759,-0.03881929031097595,0.25758152240264653,-0.000291730466730419,0.05188240692816593,-0.017257084479569907,0.0,0.0758,0.0,0.3792
3.104,95.98753699789545,21.320256009878328,-0.11282968295159472,-0.03881172090941591,0.25750399885308556,-0.00029186966905702966,0.05191936907705007,-0.017251161140052276,0.0,0.0758,0.0,0.3792
3.108,95.97926409401744,21.321313865500912,-0.11262482571876598,-0.03880417024758501,0.25742649671358475,-0.0002919119940856205,0.05195591924011823,-0.0172454489699275,0.0,0.0758,0.0,0.3792
3.112,95.97100821535332,21.322361198674567,-0.11241982092730385,-0.0387966378523942,0.25734901519456826,-0.0002918612677860396,0.05199205840345566,-0.01723995615670071,0.0,0.0758,0.0,0.3792
3.116,95.96276938461247,21.323398028644505,-0.11221467025566632,-0.03878912326270319,0.2572715534734578,-0.0002917221262230317,0.05202778753817042,-0.017234688089584834,0.0,0.0758,0.0,0.3792
3.12,95.95454761655596,21.32442437467751,-0.11200937537921024,-0.03878162603384835,0.25719411070593173,-0.0002914999125943481,0.05206310760065321,-0.017229647474435717,0.0,0.0758,0.0,0.3792
3.124,95.9463429327577,21.325440256061633,-0.11180393796983745,-0.03877414574169548,0.25711668603671844,-0.000291200572800175,0.05209801953303396,-0.01722483447157417,0.0,0.0758,0.0,0.3792
3.128,95.9381553434369,21.32644569210608,-0.11159835969565655,-0.038766681986201784,0.2570392786098335,-0.00029083055079213,0.05213252426384591,-0.017220246853554694,0.0,0.0758,0.0,0.3792
3.132,95.9299848724384,21.327440702140816,-0.11139264222067057,-0.038759234394478176,0.2569618875781812,-0.0002903966849182688,0.05216662270883079,-0.01721588017978868,0.0,0.0758,0.0,0.3792
3.136,95.92183153679423,21.32842530551656,-0.11118678720448705,-0.03875180262334877,0.2568845121124515,-0.0002899061063372374,0.052200315771896044,-0.017211727985075913,0.0,0.0758,0.0,0.3792
3.14,95.91369534672361,21.329399521604476,-0.11098079630205465,-0.038744386361410775,0.25680715140925575,-0.0002893661405330587,0.0522336043461518,-0.017207781979003654,0.0,0.0758,0.0,0.3792
3.144,95.9055763283423,21.330363369795858,-0.11077467116342683,-0.038736985330603095,0.25672980469846174,-0.0002887842128361037,0.05226648931503988,-0.017204032253306852,0.0,0.0758,0.0,0.3792
3.148,95.89747449073407,21.331316869502093,-0.11056841343355392,-0.038729599287297446,0.256652471249691,-0.0002881677587247289,0.052298971553517926,-0.017200467494453652,0.0,0.0758,0.0,0.3792
3.152,95.88938985433732,21.332260040154285,-0.11036202475210292,-0.03872222802292928,0.25657515037796097,-0.0002875241396765824,0.05233105192924985,-0.017197075198585838,0.0,0.0758,0.0,0.3792
3.156,95.8813224361841,21.333192901203173,-0.11015550675330667,-0.03871487136419134,0.2564978414484627,-0.00028686056511952783,0.05236273130382693,-0.01719384188637057,0.0,0.0758,0.0,0.3792
3.16,95.87327224876456,21.33411547211889,-0.10994886106584094,-0.03870752917281487,0.2564205438804724,-0.000286184020983402,0.052394010533952824,-0.017190753315340188,0.0,0.0758,0.0,0.3792
3.164,95.86523931251713,21.33502777239065,-0.10974208931273145,-0.0387002013449676,0.2563432571504093,-0.0002855012052669242,0.05242489047260047,-0.017187794687426716,0.0,0.0758,0.0,0.3792
3.168,95.85722363993197,21.335929821526673,-0.1095351931112848,-0.03869288781029887,0.2562659807940589,-0.00028481847085747936,0.052455371970128055,-0.017184950849778863,0.0,0.0758,0.0,0.3792
3.172,95.84922524577016,21.336821639053895,-0.10932817407305084,-0.03868558853066608,0.2561887144079876,-0.0002841417758400166,0.052485455875310845,-0.017182206486904213,0.0,0.0758,0.0,0.3792
3.176,95.84124414933466,21.337703244517773,-0.10912103380380646,-0.038678303498576205,0.256111457650186,-0.0002834766413453844,0.0525151430363191,-0.017179546302618497,0.0,0.0758,0.0,0.3792
3.18,95.83328036198016,21.338574657482084,-0.10891377390356524,-0.03867103273537848,0.2560342102399793,-0.0002828281169659516,0.052544434301597186,-0.017176955190328847,0.0,0.0758,0.0,0.3792
3.184,95.8253339041451,21.339435897528713,-0.10870639596661043,-0.038663776289244466,0.25595697195725403,-0.0002822007536352517,0.05257333052064846,-0.01717441839051272,0.0,0.0758,0.0,0.3792
3.188,95.81740478718415,21.34028698425748,-0.10849890158154764,-0.03865653423297189,0.2558797426410527,-0.00028159858380783046,0.05260183254473591,-0.01717192163442822,0.0,0.0758,0.0,0.3792
3.192,95.80949302472294,21.34112793728579,-0.10829129233137652,-0.038649306661647585,0.2558025221875893,-0.0002810251087321488,0.05262994122746813,-0.017169451273232144,0.0,0.0758,0.0,0.3792
3.196,95.80159863492896,21.34195877624859,-0.10808356979358172,-0.03864209369020644,0.25572531054774866,-0.00028048329245819253,0.05265765742529523,-0.017166994392114023,0.0,0.0758,0.0,0.3792
3.2,95.79372163029237,21.342779520798047,-0.10787573554023724,-0.03863489545091852,0.2556481077241255,-0.0002799755622919497,0.05268498199790319,-0.017164538908933286,0.0,0.0758,0.0,0.3792
3.204,95.78586202443879,21.343590190603376,-0.1076677911381244,-0.03862771209083902,0.25557091376766894,-0.00027950381523232344,0.05271191580850318,-0.017162073657360746,0.0,0.0758,0.0,0.3792
3.208,95.7780198321293,21.34439080535059,-0.10745973814886291,-0.03862054376925153,0.25549372877399346,-0.0002790694299779113,0.05273845972403382,-0.01715958845447406,0.0,0.0758,0.0,0.3792
3.212,95.77019506926048,21.345181384742347,-0.10725157812904851,-0.03861339065513381,0.2554165528794192,-0.00027867328399634587,0.052764614615275485,-0.01715707415308002,0.0,0.0758,0.0,0.3792
3.216,95.76238774832245,21.34596194849768,-0.10704331263040037,-0.03860625292467373,0.2553393862568021,-0.0002783157751631551,0.05279038135687459,-0.017154522679092257,0.0,0.0758,0.0,0.3792
3.22,95.75459788294087,21.346732516351853,-0.10683494319991237,-0.03859913075885993,0.2552622291112156,-0.00027799684743482953,0.052815760827295354,-0.017151927054494358,0.0,0.0758,0.0,0.3792
3.224,95.74682548560587,21.347493108055964,-0.10662647138000836,-0.038592024341170095,0.2551850816755405,-0.00027771602000952963,0.052840753908705705,-0.0171492814065468,0.0,0.0758,0.0,0.3792
3.228,95.73907057107853,21.348243743377036,-0.10641789870869815,-0.03858493385537619,0.2551079442060191,-0.0002774724194193126,0.052865361486799975,-0.017146580964022544,0.0,0.0758,0.0,0.3792
3.232,95.73133315184903,21.348984442097482,-0.10620922671973441,-0.03857785948348469,0.25503081697782565,-0.0002772648140583943,0.05288958445056683,-0.017143822041200307,0.0,0.0758,0.0,0.3792
3.236,95.72361324154296,21.34971522401509,-0.10600045694276847,-0.038570801403826405,0.2549537002807011,-0.0002770916505167338,0.052913423692014905,-0.017141002010791814,0.0,0.0758,0.0,0.3792
3.24,95.71591085378597,21.350436108942752,-0.10579159090349868,-0.03856375978930747,0.2548765944146989,-0.0002769510912992225,0.05293688010586679,-0.017138119266543572,0.0,0.0758,0.0,0.3792
3.244,95.70822599993274,21.351147116708226,-0.10558263012381972,-0.03855673480583169,0.25479949968608107,-0.0002768410533377206,0.05295995458921577,-0.017135173176786565,0.0,0.0758,0.0,0.3792
3.248,95.700558689067,21.351848267153983,-0.10537357612196079,-0.038549726610901086,0.25472241640340215,-0.00027675924684866684,0.05298264804117064,-0.017132164029936826,0.0,0.0758,0.0,0.3792
3.2520000000000002,95.69290894162718,21.352539580136902,-0.1051644304126201,-0.03854273535239886,0.2546453448738125,-0.00027670321409774783,0.05300496136248599,-0.017129092973011302,0.0,0.0758,0.0,0.3792
3.2560000000000002,95.6852767655616,21.353221075528136,-0.10495519450708915,-0.03853576116755718,0.2545682853996107,-0.00027667036757814383,0.053026895455191826,-0.017125961944450527,0.0,0.0758,0.0,0.3792
3.2600000000000002,95.6776621722249,21.353892773212912,-0.10474586991336864,-0.03852880418210975,0.2544912382750647,-0.0002766580272823716,0.05304845122220937,-0.017122773602177854,0.0,0.0758,0.0,0.3792
3.2640000000000002,95.67006517524271,21.354554693090243,-0.10453645813627423,-0.03852186450962695,0.2544142037835246,-0.0002766634566542373,0.05306962956699238,-0.01711953124813144,0.0,0.0758,0.0,0.3792
3.2680000000000002,95.66248578483426,21.355206855072684,-0.10432696067753303,-0.03851494225102943,0.25433718219483714,-0.00027668389692000816,0.053090431393171815,-0.0171162387502884,0.0,0.0758,0.0,0.3792
3.2720000000000002,95.6549240134897,21.355849279086332,-0.10411737903586867,-0.03850803749427469,0.25426017376307686,-0.0002767165994996138,0.05311085760421923,-0.01711290046325399,0.0,0.0758,0.0,0.3792
3.2760000000000002,95.64737987256372,21.356481985070392,-0.10390771470707445,-0.03850115031420818,0.25418317872459295,-0.0002767588562913578,0.053130909103132964,-0.017109521148302977,0.0,0.0758,0.0,0.3792
3.2800000000000002,95.63985337227551,21.35710499297706,-0.10369796918407778,-0.03849428077257162,0.2541061972963811,-0.00027680802756943905,0.05315058679214458,-0.017106105893942743,0.0,0.0758,0.0,0.3792
3.2840000000000003,95.6323445228443,21.35771832277137,-0.10348814395699026,-0.038487428918157096,0.2540292296747735,-0.00027686156736723717,0.05316989157245913,-0.01710266003776762,0.0,0.0758,0.0,0.3792
3.2880000000000003,95.62485334130214,21.358321994430828,-0.1032782405131504,-0.03848059478709709,0.25395227603444187,-0.0002769170462183796,0.05318882434401633,-0.017099189090401586,0.0,0.0758,0.0,0.3792
3.2920000000000003,95.61737983332634,21.35891602794545,-0.10306826033715207,-0.03847377840327729,0.25387533652770844,-0.0002769721711264011,0.053207386005291284,-0.01709569866235548,0.0,0.0758,0.0,0.3792
3.2960000000000003,95.60992401140707,21.35950044331734,-0.10285820491086603,-0.03846697977886105,0.2537984112841493,-0.0002770248027857813,0.05322557745310859,-0.01709219439425181,0.0,0.0758,0.0,0.3792
3.3000000000000003,95.6024858834926,21.36007526056061,-0.10264807571344758,-0.03846019891491103,0.25372150041047775,-0.0002770729699436607,0.053243399582513375,-0.01708868189121793,0.0,0.0758,0.0,0.3792
3.3040000000000003,95.5950654620731,21.36064049970108,-0.10243787422133863,-0.038453435802096134,0.25364460399069266,-0.00027711488100028674,0.053260853286649645,-0.01708516666172276,0.0,0.0758,0.0,0.3792
3.3080000000000003,95.58766275623228,21.36119618077625,-0.10222760190825769,-0.038446690421469434,0.2535677220864715,-0.00027714893282867776,0.05327793945668549,-0.017081654061424,0.0,0.0758,0.0,0.3792
3.3120000000000003,95.58027777732487,21.361742323834882,-0.10201726024518357,-0.038439962745304,0.2534908547377887,-0.00027717371695009155,0.05329465898175246,-0.017078149242188128,0.0,0.0758,0.0,0.3792
3.3160000000000003,95.57291053557005,21.36227894893705,-0.10180685070033112,-0.038433252737973725,0.25341400196373837,-0.00027718802308752846,0.053311012748921346,-0.0170746571067213,0.0,0.0758,0.0,0.3792
3.3200000000000003,95.56556103891612,21.362806076153685,-0.10159637473911935,-0.03842656035686596,0.2533371637635403,-0.0002771908403111893,0.05332700164319726,-0.017071182268743417,0.0,0.0758,0.0,0.3792
3.3240000000000003,95.55822929758229,21.363323725566616,-0.10138583382413537,-0.03841988555331377,0.25326034011770454,-0.00027718135582255956,0.05334262654754075,-0.01706772901903743,0.0,0.0758,0.0,0.3792
3.3280000000000003,95.55091532065231,21.363831917268186,-0.10117522941509091,-0.03841322827353602,0.25318353098933155,-0.00027715895161214006,0.053357888342911025,-0.017064301297204057,0.0,0.0758,0.0,0.3792
3.332,95.54361912175179,21.364330671361262,-0.10096456296877639,-0.03840658845957407,0.25310673632552755,-0.00027712319912122146,0.05337278790832316,-0.01706090266918343,0.0,0.0758,0.0,0.3792
3.336,95.53634070428716,21.36482000795885,-0.10075383593900966,-0.038399966050214715,0.2530299560589073,-0.00027707385212064176,0.05338732612092201,-0.01705753631036502,0.0,0.0758,0.0,0.3792
3.34,95.52908007961307,21.365299947184024,-0.10054304977658429,-0.03839336098188999,0.2529531901091662,-0.0002770108379644159,0.053401503856065013,-0.017054204994212282,0.0,0.0758,0.0,0.3792
3.344,95.52183725340689,21.365770509169693,-0.1003322059292132,-0.038386773189544636,0.2528764383846972,-0.00027693424745256164,0.053415321987429334,-0.017050911086099012,0.0,0.0758,0.0,0.3792
3.348,95.51461224156517,21.366231714058415,-0.10012130584147326,-0.03838020260746406,0.2527997007842314,-0.00027684432348911,0.05342878138711063,-0.017047656542137527,0.0,0.0758,0.0,0.3792
3.352,95.5074050440879,21.366683582002235,-0.09991035095474801,-0.03837364917005545,0.2527229771984843,-0.0002767414487373246,0.05344188292574007,-0.017044442912702438,0.0,0.0758,0.0,0.3792
3.356,95.5002156757362,21.36712613316252,-0.09969934270717142,-0.0383671128125764,0.25264626751178626,-0.00027662613248263064,0.053454627472588404,-0.017041271350293603,0.0,0.0758,0.0,0.3792
3.36,95.49304413991644,21.36755938770972,-0.09948828253357195,-0.03836059347180612,0.2525695716036819,-0.00027649899689871334,0.05346701589569372,-0.017038142621382153,0.0,0.0758,0.0,0.3792
3.364,95.48589044911878,21.36798336582315,-0.09927717186541844,-0.03835409108665529,0.2524928893504808,-0.00027636076290417095,0.0534790490619656,-0.017035057121867914,0.0,0.0758,0.0,0.3792
3.368,95.47875460788512,21.368398087690988,-0.09906601213076845,-0.03834760559871155,0.2524162206267474,-0.0002762122357925771,0.05349072783730514,-0.017032014895753306,0.0,0.0758,0.0,0.3792
